Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
4640.0,2,0,81,0.06,1.0,0.625,0.652,1.606,1.0,0.625,0.652,0.009,0.0,115.594,-2.286
4640.0,2,1,81,0.1,1.0,0.625,0.826,1.606,1.0,0.625,0.826,0.009,0.0,115.59,-2.46
4640.0,2,2,77,0.14,0.808,0.625,0.913,0.512,0.76,0.625,0.913,0.003,0.681,115.521,-2.3
4640.0,2,3,82,0.14,0.808,0.625,0.913,0.797,0.76,0.625,0.913,0.004,0.504,115.613,-2.302
4640.0,2,4,38,0.09,1.0,0.625,0.565,0.853,1.0,0.625,0.565,0.005,0.465,114.716,-2.195
4640.0,2,5,71,0.14,0.812,0.625,0.913,0.352,0.766,0.625,0.913,0.002,0.78,115.4,-2.306
4640.0,2,6,70,0.01,1.0,0.625,0.304,1.603,1.0,0.625,0.304,0.009,0.0,115.383,-1.938
4640.0,2,7,55,0.0,1.0,0.625,0.217,1.599,1.0,0.625,0.217,0.009,0.0,115.07,-1.851
4640.0,2,8,78,0.1,1.0,0.625,0.739,1.605,1.0,0.625,0.739,0.009,0.0,115.53,-2.373
4640.0,2,9,68,0.08,1.0,0.625,0.565,1.603,1.0,0.625,0.565,0.009,0.0,115.33,-2.199
4640.0,3,0,74,0.05,1.0,0.625,0.783,1.605,1.0,0.625,0.783,0.009,0.0,115.463,-2.416
4640.0,3,1,90,0.1,0.998,0.625,1.0,1.609,0.997,0.625,1.0,0.009,0.0,115.772,-2.631
4640.0,3,2,47,0.06,1.0,0.625,0.348,1.44,1.0,0.625,0.348,0.008,0.098,114.91,-1.981
4640.0,3,3,77,0.14,0.808,0.625,0.913,0.506,0.76,0.625,0.913,0.003,0.685,115.518,-2.3
4640.0,3,4,41,0.14,0.812,0.625,0.87,0.155,0.766,0.625,0.87,0.001,0.903,114.784,-2.261
4640.0,3,5,59,0.14,0.81,0.625,0.913,0.222,0.763,0.625,0.913,0.001,0.861,115.149,-2.302
4640.0,3,6,72,0.01,1.0,0.625,0.304,1.604,1.0,0.625,0.304,0.009,0.0,115.409,-1.938
4640.0,3,7,55,0.14,0.81,0.625,0.913,0.201,0.763,0.625,0.913,0.001,0.874,115.07,-2.302
4640.0,3,8,81,0.14,0.808,0.625,0.913,0.711,0.76,0.625,0.913,0.004,0.558,115.594,-2.301
4640.0,3,9,76,0.14,0.808,0.625,0.913,0.477,0.76,0.625,0.913,0.003,0.703,115.502,-2.3
4640.0,4,0,51,0.14,0.81,0.625,0.87,0.182,0.763,0.625,0.87,0.001,0.886,114.98,-2.259
4640.0,4,1,90,-0.04,0.938,0.625,0.522,1.609,0.922,0.625,0.522,0.009,0.0,115.772,-2.077
4640.0,4,2,65,0.03,1.0,0.625,0.304,1.602,1.0,0.625,0.304,0.009,0.0,115.275,-1.938
4640.0,4,3,49,0.07,1.0,0.625,0.391,1.323,1.0,0.625,0.391,0.007,0.172,114.938,-2.024
4640.0,4,4,50,0.04,1.0,0.625,0.261,1.598,1.0,0.625,0.261,0.009,0.0,114.961,-1.895
4640.0,4,5,18,0.05,1.0,0.625,0.261,1.155,1.0,0.625,0.261,0.006,0.273,114.302,-1.892
4640.0,4,6,90,0.01,0.969,0.625,0.565,1.609,0.962,0.625,0.565,0.009,0.0,115.772,-2.161
4640.0,4,7,49,0.07,1.0,0.625,0.391,1.334,1.0,0.625,0.391,0.007,0.165,114.947,-2.024
4640.0,4,8,57,0.03,1.0,0.625,0.261,1.6,1.0,0.625,0.261,0.009,0.0,115.113,-1.895
4640.0,4,9,62,0.02,1.0,0.625,0.217,1.601,1.0,0.625,0.217,0.009,0.0,115.214,-1.851
4640.0,5,0,72,0.09,1.0,0.625,0.652,1.604,1.0,0.625,0.652,0.009,0.0,115.422,-2.286
4640.0,5,1,89,0.05,1.0,0.625,0.783,1.609,1.0,0.625,0.783,0.009,0.0,115.763,-2.416
4640.0,5,2,65,0.14,0.812,0.625,0.913,0.274,0.766,0.625,0.913,0.002,0.829,115.282,-2.305
4640.0,5,3,84,0.11,0.928,0.625,0.826,1.607,0.909,0.625,0.826,0.009,0.0,115.667,-2.369
4640.0,5,4,53,0.13,0.812,0.625,0.87,0.382,0.766,0.625,0.87,0.002,0.761,115.032,-2.262
4640.0,5,5,62,0.13,0.812,0.625,0.87,0.481,0.766,0.625,0.87,0.003,0.699,115.21,-2.263
4640.0,5,6,83,0.01,0.998,0.625,0.522,1.607,0.997,0.625,0.522,0.009,0.0,115.646,-2.153
4640.0,5,7,73,0.14,0.808,0.625,0.913,0.385,0.76,0.625,0.913,0.002,0.76,115.433,-2.3
4640.0,5,8,77,0.09,1.0,0.625,0.696,1.605,1.0,0.625,0.696,0.009,0.0,115.517,-2.33
4640.0,5,9,65,0.03,1.0,0.625,0.304,1.602,1.0,0.625,0.304,0.009,0.0,115.278,-1.938
4640.0,6,0,69,0.14,0.812,0.625,0.913,0.318,0.766,0.625,0.913,0.002,0.802,115.356,-2.305
4640.0,6,1,80,0.13,0.812,0.625,0.87,1.345,0.766,0.625,0.87,0.007,0.163,115.585,-2.268
4640.0,6,2,52,0.03,1.0,0.625,0.217,1.598,1.0,0.625,0.217,0.009,0.0,115.012,-1.851
4640.0,6,3,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,6,4,90,0.11,0.928,0.625,0.913,1.609,0.909,0.625,0.913,0.009,0.0,115.772,-2.456
4640.0,6,5,90,0.11,0.928,0.625,0.913,1.609,0.909,0.625,0.913,0.009,0.0,115.772,-2.456
4640.0,6,6,52,-0.06,0.829,0.625,0.391,1.584,0.786,0.625,0.391,0.009,0.009,115.011,-1.811
4640.0,6,7,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,6,8,71,0.05,1.0,0.625,0.739,1.603,1.0,0.625,0.739,0.009,0.0,115.388,-2.373
4640.0,6,9,78,0.12,0.851,0.625,0.783,1.606,0.814,0.625,0.783,0.009,0.0,115.544,-2.231
4640.0,7,0,63,0.07,1.0,0.625,0.478,1.601,1.0,0.625,0.478,0.009,0.0,115.226,-2.112
4640.0,7,1,90,0.11,0.928,0.625,0.913,1.609,0.909,0.625,0.913,0.009,0.0,115.772,-2.456
4640.0,7,2,90,0.1,0.998,0.625,1.0,1.609,0.997,0.625,1.0,0.009,0.0,115.772,-2.631
4640.0,7,3,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,7,4,90,0.04,1.0,0.625,0.652,1.609,1.0,0.625,0.652,0.009,0.0,115.772,-2.286
4640.0,7,5,90,0.04,1.0,0.625,0.652,1.609,1.0,0.625,0.652,0.009,0.0,115.772,-2.286
4640.0,7,6,68,0.01,1.0,0.625,0.304,1.603,1.0,0.625,0.304,0.009,0.0,115.332,-1.938
4640.0,7,7,85,0.12,0.861,0.625,0.826,1.607,0.826,0.625,0.826,0.009,0.0,115.674,-2.286
4640.0,7,8,46,0.08,1.0,0.625,0.478,1.119,1.0,0.625,0.478,0.006,0.299,114.89,-2.109
4640.0,7,9,60,0.14,0.81,0.625,0.913,0.228,0.763,0.625,0.913,0.001,0.857,115.168,-2.302
4640.0,8,0,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,8,1,78,0.06,1.0,0.625,0.609,1.605,1.0,0.625,0.609,0.009,0.0,115.531,-2.243
4640.0,8,2,90,0.04,1.0,0.625,0.652,1.609,1.0,0.625,0.652,0.009,0.0,115.772,-2.286
4640.0,8,3,70,0.06,1.0,0.625,0.478,1.603,1.0,0.625,0.478,0.009,0.0,115.379,-2.112
4640.0,8,4,90,0.08,1.0,0.625,0.739,1.609,1.0,0.625,0.739,0.009,0.0,115.772,-2.373
4640.0,8,5,84,0.06,1.0,0.625,0.696,1.607,1.0,0.625,0.696,0.009,0.0,115.662,-2.33
4640.0,8,6,90,0.01,0.969,0.625,0.565,1.609,0.962,0.625,0.565,0.009,0.0,115.772,-2.161
4640.0,8,7,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,8,8,67,0.1,1.0,0.625,0.652,1.388,1.0,0.625,0.652,0.008,0.134,115.307,-2.285
4640.0,8,9,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,9,0,70,0.08,1.0,0.625,0.565,1.603,1.0,0.625,0.565,0.009,0.0,115.374,-2.199
4640.0,9,1,79,0.14,0.808,0.625,0.913,0.607,0.76,0.625,0.913,0.003,0.622,115.562,-2.301
4640.0,9,2,83,0.14,0.808,0.625,0.913,0.979,0.76,0.625,0.913,0.005,0.391,115.643,-2.303
4640.0,9,3,90,0.07,1.0,0.625,0.783,1.609,1.0,0.625,0.783,0.009,0.0,115.772,-2.416
4640.0,9,4,84,0.14,0.81,0.625,0.913,1.213,0.763,0.625,0.913,0.007,0.246,115.669,-2.307
4640.0,9,5,90,0.03,1.0,0.625,0.652,1.609,1.0,0.625,0.652,0.009,0.0,115.772,-2.286
4640.0,9,6,78,-0.04,0.949,0.625,0.348,1.605,0.937,0.625,0.348,0.009,0.0,115.534,-1.918
4640.0,9,7,76,0.14,0.808,0.625,0.913,0.458,0.76,0.625,0.913,0.003,0.715,115.49,-2.3
4640.0,9,8,70,-0.02,1.0,0.625,0.304,1.603,1.0,0.625,0.304,0.009,0.0,115.376,-1.938
4640.0,9,9,73,0.13,0.812,0.625,0.87,0.78,0.766,0.625,0.87,0.004,0.514,115.441,-2.264
4640.0,10,0,72,0.14,0.812,0.625,0.913,0.367,0.766,0.625,0.913,0.002,0.771,115.416,-2.306
4640.0,10,1,57,0.14,0.81,0.625,0.913,0.211,0.763,0.625,0.913,0.001,0.868,115.109,-2.302
4640.0,10,2,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,10,3,77,-0.01,1.0,0.625,0.478,1.605,1.0,0.625,0.478,0.009,0.0,115.527,-2.112
4640.0,10,4,90,0.04,1.0,0.625,0.652,1.609,1.0,0.625,0.652,0.009,0.0,115.772,-2.286
4640.0,10,5,78,0.14,0.808,0.625,0.913,0.561,0.76,0.625,0.913,0.003,0.651,115.544,-2.301
4640.0,10,6,90,0.01,0.969,0.625,0.565,1.609,0.962,0.625,0.565,0.009,0.0,115.772,-2.161
4640.0,10,7,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4640.0,10,8,56,0.07,1.0,0.625,0.435,1.562,1.0,0.625,0.435,0.009,0.024,115.095,-2.068
4640.0,10,9,90,0.14,0.81,0.625,0.913,1.609,0.763,0.625,0.913,0.009,0.0,115.772,-2.31
4641.0,0,0,41,0.06,1.0,0.417,0.348,1.642,1.0,0.417,0.348,0.007,0.189,145.819,-1.771
4641.0,0,1,87,-0.08,0.812,0.417,0.565,2.041,0.766,0.417,0.565,0.009,0.0,147.013,-1.756
4641.0,0,2,66,-0.05,0.812,0.417,0.348,2.034,0.766,0.417,0.348,0.009,0.0,146.473,-1.539
4641.0,0,3,17,-0.03,1.0,0.417,0.174,1.709,1.0,0.417,0.174,0.007,0.153,145.189,-1.598
4641.0,0,4,14,-0.09,0.812,0.417,0.565,0.869,0.766,0.417,0.565,0.004,0.569,145.116,-1.751
4641.0,0,5,50,0.1,1.0,0.417,0.609,1.098,1.0,0.417,0.609,0.005,0.458,146.063,-2.03
4641.0,0,6,41,0.02,1.0,0.417,0.13,2.025,1.0,0.417,0.13,0.009,0.0,145.817,-1.556
4641.0,0,7,50,-0.01,1.0,0.417,0.13,2.028,1.0,0.417,0.13,0.009,0.0,146.059,-1.556
4641.0,0,8,66,0.04,1.0,0.417,0.304,2.033,1.0,0.417,0.304,0.009,0.0,146.453,-1.73
4641.0,0,9,39,-0.04,0.983,0.417,0.261,1.924,0.978,0.417,0.261,0.008,0.05,145.761,-1.664
4641.0,1,0,41,0.11,0.937,0.417,0.696,0.744,0.921,0.417,0.696,0.003,0.632,145.81,-2.037
4641.0,1,1,57,0.06,1.0,0.417,0.391,2.031,1.0,0.417,0.391,0.009,0.0,146.242,-1.817
4641.0,1,2,29,0.01,1.0,0.417,0.043,2.02,1.0,0.417,0.043,0.009,0.0,145.515,-1.469
4641.0,1,3,52,0.11,0.91,0.417,0.739,0.912,0.887,0.417,0.739,0.004,0.551,146.102,-2.047
4641.0,1,4,59,-0.01,1.0,0.417,0.174,2.031,1.0,0.417,0.174,0.009,0.0,146.28,-1.599
4641.0,1,5,70,0.14,0.8,0.417,0.913,0.406,0.75,0.417,0.913,0.002,0.801,146.556,-2.082
4641.0,1,6,55,-0.05,0.812,0.417,0.348,2.03,0.766,0.417,0.348,0.009,0.0,146.182,-1.539
4641.0,1,7,76,0.04,0.967,0.417,0.391,2.037,0.959,0.417,0.391,0.009,0.0,146.718,-1.775
4641.0,1,8,49,0.13,0.808,0.417,0.826,0.432,0.76,0.417,0.826,0.002,0.787,146.021,-2.004
4641.0,1,9,44,0.1,1.0,0.417,0.609,0.97,1.0,0.417,0.609,0.004,0.521,145.888,-2.029
4641.0,2,0,38,0.01,1.0,0.417,0.043,2.024,1.0,0.417,0.043,0.009,0.0,145.735,-1.469
4641.0,2,1,35,0.06,1.0,0.417,0.348,1.509,1.0,0.417,0.348,0.006,0.254,145.653,-1.771
4641.0,2,2,32,0.06,1.0,0.417,0.348,1.463,1.0,0.417,0.348,0.006,0.276,145.582,-1.771
4641.0,2,3,62,0.14,0.8,0.417,0.913,0.305,0.75,0.417,0.913,0.001,0.85,146.367,-2.081
4641.0,2,4,59,0.03,1.0,0.417,0.261,2.031,1.0,0.417,0.261,0.009,0.0,146.28,-1.686
4641.0,2,5,35,0.07,1.0,0.417,0.391,1.354,1.0,0.417,0.391,0.006,0.331,145.662,-1.814
4641.0,2,6,86,0.14,0.723,0.417,0.913,2.041,0.654,0.417,0.913,0.009,0.0,146.98,-1.993
4641.0,2,7,78,0.14,0.75,0.417,0.913,0.669,0.688,0.417,0.913,0.003,0.672,146.766,-2.02
4641.0,2,8,42,0.14,0.759,0.417,0.87,0.193,0.699,0.417,0.87,0.001,0.905,145.843,-1.986
4641.0,2,9,55,0.09,1.0,0.417,0.609,1.464,1.0,0.417,0.609,0.006,0.279,146.189,-2.032
4641.0,3,0,38,0.04,1.0,0.417,0.217,1.901,1.0,0.417,0.217,0.008,0.061,145.738,-1.642
4641.0,3,1,58,0.14,0.748,0.417,0.913,0.266,0.685,0.417,0.913,0.001,0.869,146.251,-2.016
4641.0,3,2,66,0.14,0.8,0.417,0.913,0.347,0.75,0.417,0.913,0.001,0.829,146.462,-2.081
4641.0,3,3,35,0.14,0.769,0.417,0.87,0.175,0.712,0.417,0.87,0.001,0.914,145.655,-1.999
4641.0,3,4,59,0.05,1.0,0.417,0.478,2.031,1.0,0.417,0.478,0.009,0.0,146.28,-1.904
4641.0,3,5,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,3,6,83,0.06,1.0,0.417,0.696,2.04,1.0,0.417,0.696,0.009,0.0,146.895,-2.121
4641.0,3,7,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,3,8,55,0.09,1.0,0.417,0.609,1.469,1.0,0.417,0.609,0.006,0.276,146.193,-2.032
4641.0,3,9,15,0.14,0.769,0.417,0.87,0.149,0.712,0.417,0.87,0.001,0.926,145.137,-1.999
4641.0,4,0,38,0.08,1.0,0.417,0.478,1.229,1.0,0.417,0.478,0.005,0.393,145.729,-1.9
4641.0,4,1,41,0.14,0.759,0.417,0.87,0.189,0.699,0.417,0.87,0.001,0.906,145.813,-1.986
4641.0,4,2,59,0.14,0.748,0.417,0.913,0.278,0.685,0.417,0.913,0.001,0.863,146.289,-2.016
4641.0,4,3,88,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.039,-1.993
4641.0,4,4,90,0.01,0.941,0.417,0.565,2.042,0.927,0.417,0.565,0.009,0.0,147.071,-1.917
4641.0,4,5,82,0.1,0.993,0.417,0.87,2.039,0.992,0.417,0.87,0.009,0.0,146.87,-2.286
4641.0,4,6,90,0.08,1.0,0.417,0.739,2.042,1.0,0.417,0.739,0.009,0.0,147.071,-2.165
4641.0,4,7,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,4,8,83,0.14,0.75,0.417,0.913,1.171,0.688,0.417,0.913,0.005,0.426,146.899,-2.022
4641.0,4,9,36,0.04,1.0,0.417,0.217,1.846,1.0,0.417,0.217,0.008,0.087,145.678,-1.642
4641.0,5,0,86,0.14,0.723,0.417,0.913,2.025,0.654,0.417,0.913,0.009,0.008,146.972,-1.993
4641.0,5,1,38,0.14,0.769,0.417,0.87,0.182,0.712,0.417,0.87,0.001,0.91,145.743,-1.999
4641.0,5,2,38,0.09,1.0,0.417,0.565,1.063,1.0,0.417,0.565,0.005,0.475,145.737,-1.986
4641.0,5,3,56,0.09,1.0,0.417,0.609,1.505,1.0,0.417,0.609,0.006,0.259,146.217,-2.032
4641.0,5,4,90,0.0,0.834,0.417,0.652,2.042,0.792,0.417,0.652,0.009,0.0,147.071,-1.87
4641.0,5,5,61,0.1,1.0,0.417,0.652,1.429,1.0,0.417,0.652,0.006,0.297,146.332,-2.075
4641.0,5,6,79,0.03,0.96,0.417,0.435,2.038,0.949,0.417,0.435,0.009,0.0,146.794,-1.81
4641.0,5,7,67,0.11,0.9,0.417,0.739,1.424,0.875,0.417,0.739,0.006,0.3,146.488,-2.037
4641.0,5,8,52,-0.0,0.968,0.417,0.217,2.028,0.96,0.417,0.217,0.009,0.0,146.093,-1.603
4641.0,5,9,37,0.14,0.769,0.417,0.87,0.181,0.712,0.417,0.87,0.001,0.911,145.727,-1.999
4641.0,6,0,65,0.01,0.94,0.417,0.261,2.033,0.924,0.417,0.261,0.009,0.0,146.446,-1.611
4641.0,6,1,45,0.14,0.759,0.417,0.87,0.204,0.699,0.417,0.87,0.001,0.899,145.934,-1.986
4641.0,6,2,82,0.14,0.75,0.417,0.913,1.035,0.688,0.417,0.913,0.004,0.493,146.875,-2.022
4641.0,6,3,74,0.14,0.75,0.417,0.913,0.521,0.688,0.417,0.913,0.002,0.744,146.675,-2.019
4641.0,6,4,73,0.11,0.905,0.417,0.739,1.921,0.881,0.417,0.739,0.008,0.057,146.647,-2.045
4641.0,6,5,63,-0.0,0.938,0.417,0.304,2.033,0.922,0.417,0.304,0.009,0.0,146.388,-1.652
4641.0,6,6,90,0.1,0.883,0.417,1.0,2.042,0.854,0.417,1.0,0.009,0.0,147.071,-2.279
4641.0,6,7,59,0.14,0.748,0.417,0.913,0.28,0.685,0.417,0.913,0.001,0.862,146.295,-2.016
4641.0,6,8,90,0.03,0.947,0.417,0.652,2.042,0.934,0.417,0.652,0.009,0.0,147.071,-2.012
4641.0,6,9,51,0.09,1.0,0.417,0.565,1.332,1.0,0.417,0.565,0.006,0.343,146.082,-1.988
4641.0,7,0,65,0.12,0.81,0.417,0.783,0.987,0.763,0.417,0.783,0.004,0.515,146.432,-1.966
4641.0,7,1,42,0.1,1.0,0.417,0.609,0.944,1.0,0.417,0.609,0.004,0.534,145.843,-2.029
4641.0,7,2,56,0.05,1.0,0.417,0.391,2.03,1.0,0.417,0.391,0.009,0.0,146.207,-1.817
4641.0,7,3,90,0.1,0.883,0.417,1.0,2.042,0.854,0.417,1.0,0.009,0.0,147.071,-2.279
4641.0,7,4,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,7,5,90,0.04,0.95,0.417,0.652,2.042,0.937,0.417,0.652,0.009,0.0,147.071,-2.015
4641.0,7,6,90,0.1,0.883,0.417,1.0,2.042,0.854,0.417,1.0,0.009,0.0,147.071,-2.279
4641.0,7,7,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,7,8,90,0.09,0.995,0.417,0.87,2.042,0.993,0.417,0.87,0.009,0.0,147.071,-2.288
4641.0,7,9,54,0.14,0.748,0.417,0.913,0.242,0.685,0.417,0.913,0.001,0.881,146.153,-2.016
4641.0,8,0,86,0.14,0.723,0.417,0.913,2.025,0.654,0.417,0.913,0.009,0.008,146.972,-1.993
4641.0,8,1,87,0.1,0.883,0.417,1.0,2.041,0.854,0.417,1.0,0.009,0.0,147.005,-2.279
4641.0,8,2,77,0.03,0.96,0.417,0.435,2.037,0.949,0.417,0.435,0.009,0.0,146.74,-1.81
4641.0,8,3,90,0.1,0.883,0.417,1.0,2.042,0.854,0.417,1.0,0.009,0.0,147.071,-2.279
4641.0,8,4,54,0.14,0.748,0.417,0.913,0.242,0.685,0.417,0.913,0.001,0.881,146.154,-2.016
4641.0,8,5,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,8,6,65,0.03,0.999,0.417,0.304,2.033,0.999,0.417,0.304,0.009,0.0,146.439,-1.728
4641.0,8,7,57,0.12,0.812,0.417,0.783,0.783,0.766,0.417,0.783,0.003,0.614,146.241,-1.968
4641.0,8,8,90,0.03,0.947,0.417,0.652,2.042,0.934,0.417,0.652,0.009,0.0,147.071,-2.012
4641.0,8,9,90,0.07,1.0,0.417,0.783,2.042,1.0,0.417,0.783,0.009,0.0,147.071,-2.208
4641.0,9,0,21,0.06,1.0,0.417,0.348,1.339,1.0,0.417,0.348,0.006,0.337,145.312,-1.77
4641.0,9,1,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,9,2,89,0.11,0.895,0.417,0.913,2.042,0.868,0.417,0.913,0.009,0.0,147.062,-2.207
4641.0,9,3,89,0.12,0.805,0.417,0.913,2.042,0.756,0.417,0.913,0.009,0.0,147.059,-2.094
4641.0,9,4,88,0.04,0.95,0.417,0.652,2.042,0.937,0.417,0.652,0.009,0.0,147.041,-2.015
4641.0,9,5,89,0.02,0.947,0.417,0.652,2.042,0.934,0.417,0.652,0.009,0.0,147.052,-2.011
4641.0,9,6,84,0.01,0.941,0.417,0.522,2.04,0.927,0.417,0.522,0.009,0.0,146.935,-1.874
4641.0,9,7,90,0.05,0.948,0.417,0.783,2.042,0.935,0.417,0.783,0.009,0.0,147.071,-2.143
4641.0,9,8,89,0.02,0.947,0.417,0.652,2.042,0.934,0.417,0.652,0.009,0.0,147.07,-2.011
4641.0,9,9,90,0.04,0.95,0.417,0.652,2.042,0.937,0.417,0.652,0.009,0.0,147.071,-2.015
4641.0,10,0,37,0.1,1.0,0.417,0.609,0.885,1.0,0.417,0.609,0.004,0.563,145.724,-2.029
4641.0,10,1,90,0.14,0.723,0.417,0.913,2.042,0.654,0.417,0.913,0.009,0.0,147.071,-1.993
4641.0,10,2,62,0.14,0.8,0.417,0.913,0.301,0.75,0.417,0.913,0.001,0.852,146.358,-2.081
4641.0,10,3,64,0.14,0.8,0.417,0.913,0.325,0.75,0.417,0.913,0.001,0.84,146.415,-2.081
4641.0,10,4,47,0.13,0.808,0.417,0.826,0.421,0.76,0.417,0.826,0.002,0.792,145.986,-2.004
4641.0,10,5,61,0.13,0.796,0.417,0.87,0.582,0.744,0.417,0.87,0.002,0.713,146.334,-2.033
4641.0,10,6,90,0.02,0.947,0.417,0.652,2.042,0.934,0.417,0.652,0.009,0.0,147.071,-2.011
4641.0,10,7,90,0.08,1.0,0.417,0.739,2.042,1.0,0.417,0.739,0.009,0.0,147.071,-2.165
4641.0,10,8,74,0.06,1.0,0.417,0.522,2.036,1.0,0.417,0.522,0.009,0.0,146.672,-1.947
4641.0,10,9,61,0.14,0.748,0.417,0.913,0.291,0.685,0.417,0.913,0.001,0.857,146.329,-2.016
4642.0,0,0,33,-0.09,0.75,0.25,0.565,1.298,0.688,0.25,0.565,0.004,0.513,192.099,-1.507
4642.0,0,1,77,-0.04,0.816,0.25,0.348,2.685,0.77,0.25,0.348,0.008,0.0,193.608,-1.376
4642.0,0,2,40,0.03,1.0,0.25,0.13,2.667,1.0,0.25,0.13,0.008,0.0,192.344,-1.389
4642.0,0,3,74,0.12,0.75,0.25,0.783,2.003,0.688,0.25,0.783,0.006,0.254,193.512,-1.726
4642.0,0,4,41,0.05,1.0,0.25,0.261,2.375,1.0,0.25,0.261,0.007,0.11,192.38,-1.518
4642.0,0,5,5,0.07,1.0,0.25,0.391,1.453,1.0,0.25,0.391,0.004,0.452,191.162,-1.646
4642.0,0,6,4,0.03,1.0,0.25,0.13,2.147,1.0,0.25,0.13,0.007,0.19,191.122,-1.387
4642.0,0,7,34,-0.13,0.702,0.25,0.826,0.448,0.627,0.25,0.826,0.001,0.832,192.163,-1.704
4642.0,0,8,57,-0.1,0.75,0.25,0.652,1.692,0.688,0.25,0.652,0.005,0.368,192.947,-1.595
4642.0,0,9,11,-0.0,1.0,0.25,0.0,2.654,1.0,0.25,0.0,0.008,0.0,191.363,-1.258
4642.0,1,0,25,-0.12,0.702,0.25,0.783,0.612,0.628,0.25,0.783,0.002,0.77,191.857,-1.662
4642.0,1,1,50,-0.0,1.0,0.25,0.174,2.672,1.0,0.25,0.174,0.008,0.0,192.687,-1.432
4642.0,1,2,82,0.14,0.688,0.25,0.913,1.467,0.609,0.25,0.913,0.005,0.454,193.804,-1.777
4642.0,1,3,61,0.09,0.994,0.25,0.609,2.237,0.992,0.25,0.609,0.007,0.164,193.064,-1.858
4642.0,1,4,26,0.11,0.93,0.25,0.696,0.819,0.913,0.25,0.696,0.003,0.692,191.886,-1.861
4642.0,1,5,38,0.14,0.688,0.25,0.87,0.234,0.609,0.25,0.87,0.001,0.912,192.278,-1.73
4642.0,1,6,45,0.03,1.0,0.25,0.174,2.67,1.0,0.25,0.174,0.008,0.0,192.509,-1.432
4642.0,1,7,6,0.01,1.0,0.25,0.0,2.497,1.0,0.25,0.0,0.008,0.058,191.186,-1.258
4642.0,1,8,27,-0.09,0.805,0.25,0.565,1.233,0.757,0.25,0.565,0.004,0.537,191.923,-1.576
4642.0,1,9,9,-0.09,0.779,0.25,0.565,1.107,0.724,0.25,0.565,0.003,0.583,191.298,-1.543
4642.0,2,0,56,-0.02,0.964,0.25,0.174,2.675,0.955,0.25,0.174,0.008,0.0,192.914,-1.388
4642.0,2,1,88,0.07,0.935,0.25,0.739,2.69,0.918,0.25,0.739,0.008,0.0,193.996,-1.916
4642.0,2,2,83,0.09,0.891,0.25,0.783,2.688,0.864,0.25,0.783,0.008,0.0,193.836,-1.905
4642.0,2,3,90,0.01,0.826,0.25,0.565,2.691,0.783,0.25,0.565,0.008,0.0,194.044,-1.606
4642.0,2,4,71,-0.01,0.864,0.25,0.261,2.682,0.83,0.25,0.261,0.008,0.0,193.424,-1.349
4642.0,2,5,55,0.11,0.877,0.25,0.739,1.272,0.846,0.25,0.739,0.004,0.524,192.861,-1.839
4642.0,2,6,11,0.14,0.685,0.25,0.87,0.189,0.606,0.25,0.87,0.001,0.929,191.358,-1.726
4642.0,2,7,48,-0.02,1.0,0.25,0.174,2.671,1.0,0.25,0.174,0.008,0.0,192.617,-1.432
4642.0,2,8,21,-0.05,0.812,0.25,0.304,1.932,0.766,0.25,0.304,0.006,0.273,191.71,-1.326
4642.0,2,9,54,-0.12,0.71,0.25,0.783,0.941,0.638,0.25,0.783,0.003,0.648,192.837,-1.673
4642.0,3,0,67,0.02,0.887,0.25,0.304,2.68,0.858,0.25,0.304,0.008,0.0,193.271,-1.421
