Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
7143.0,0,3,53,0.02,0.985,0.125,0.217,3.772,0.981,0.125,0.217,0.006,0.422,471.83,-1.329
7143.0,0,4,16,-0.06,0.811,0.125,0.391,3.133,0.764,0.125,0.391,0.005,0.515,467.192,-1.285
7143.0,0,5,4,0.13,0.343,0.125,0.826,0.845,0.178,0.125,0.826,0.001,0.869,465.695,-1.131
7143.0,0,6,15,-0.03,1.0,0.125,0.174,4.142,1.0,0.125,0.174,0.006,0.359,467.105,-1.305
7143.0,0,7,71,-0.13,0.488,0.125,0.87,0.653,0.36,0.125,0.87,0.001,0.9,474.071,-1.355
7143.0,0,8,70,0.03,0.959,0.125,0.348,3.691,0.949,0.125,0.348,0.006,0.437,473.885,-1.427
7143.0,0,9,1,0.11,0.628,0.125,0.696,1.768,0.535,0.125,0.696,0.003,0.725,465.3,-1.358
7143.0,1,0,64,0.01,0.966,0.125,0.217,4.146,0.958,0.125,0.217,0.006,0.366,473.167,-1.307
7143.0,1,1,80,0.0,0.875,0.125,0.478,4.899,0.844,0.125,0.478,0.007,0.254,475.178,-1.454
7143.0,1,2,42,-0.14,0.5,0.125,0.913,0.31,0.375,0.125,0.913,0.0,0.952,470.499,-1.414
7143.0,1,3,88,-0.08,0.741,0.125,0.565,2.601,0.676,0.125,0.565,0.004,0.605,476.189,-1.371
7143.0,1,4,24,-0.12,0.524,0.125,0.783,1.002,0.406,0.125,0.783,0.002,0.845,468.195,-1.315
7143.0,1,5,49,0.02,0.993,0.125,0.13,3.766,0.991,0.125,0.13,0.006,0.422,471.342,-1.252
7143.0,1,6,60,0.09,0.647,0.125,0.609,1.83,0.559,0.125,0.609,0.003,0.72,472.735,-1.296
7143.0,1,7,78,0.01,0.903,0.125,0.391,4.524,0.878,0.125,0.391,0.007,0.311,474.954,-1.401
7143.0,1,8,25,-0.04,1.0,0.125,0.261,3.513,1.0,0.125,0.261,0.005,0.457,468.269,-1.391
7143.0,1,9,17,-0.03,1.0,0.125,0.174,4.052,1.0,0.125,0.174,0.006,0.373,467.372,-1.305
7143.0,2,0,69,-0.06,0.801,0.125,0.435,2.799,0.752,0.125,0.435,0.004,0.573,473.785,-1.316
7143.0,2,1,35,0.05,0.988,0.125,0.261,3.028,0.985,0.125,0.261,0.005,0.534,469.578,-1.376
7143.0,2,2,87,-0.02,0.875,0.125,0.522,4.635,0.844,0.125,0.522,0.007,0.296,476.088,-1.498
7143.0,2,3,90,-0.09,0.625,0.125,0.609,2.279,0.531,0.125,0.609,0.003,0.654,476.352,-1.268
7143.0,2,4,53,-0.11,0.562,0.125,0.696,1.215,0.453,0.125,0.696,0.002,0.814,471.863,-1.276
7143.0,2,5,90,-0.07,0.805,0.125,0.522,3.008,0.756,0.125,0.522,0.005,0.543,476.352,-1.408
7143.0,2,6,60,0.08,0.693,0.125,0.522,2.124,0.616,0.125,0.522,0.003,0.675,472.735,-1.266
7143.0,2,7,71,0.08,0.651,0.125,0.565,2.231,0.564,0.125,0.565,0.003,0.66,474.095,-1.258
7143.0,2,8,25,-0.04,1.0,0.125,0.261,3.513,1.0,0.125,0.261,0.005,0.457,468.269,-1.391
7143.0,2,9,45,0.05,0.994,0.125,0.261,2.949,0.993,0.125,0.261,0.005,0.547,470.872,-1.383
7143.0,3,0,77,0.0,0.875,0.125,0.435,4.783,0.844,0.125,0.435,0.007,0.271,474.832,-1.411
7143.0,3,1,62,0.02,0.953,0.125,0.217,3.841,0.941,0.125,0.217,0.006,0.412,472.901,-1.29
7143.0,3,2,78,0.01,0.903,0.125,0.391,4.513,0.878,0.125,0.391,0.007,0.312,474.918,-1.401
7143.0,3,3,90,0.06,0.799,0.125,0.783,3.366,0.749,0.125,0.783,0.005,0.489,476.352,-1.661
7143.0,3,4,47,0.02,0.993,0.125,0.13,3.771,0.991,0.125,0.13,0.006,0.421,471.019,-1.252
7143.0,3,5,90,0.07,0.787,0.125,0.783,3.008,0.733,0.125,0.783,0.005,0.543,476.352,-1.645
7143.0,3,6,9,0.11,0.586,0.125,0.696,1.557,0.482,0.125,0.696,0.002,0.758,466.296,-1.305
7143.0,3,7,76,-0.01,0.875,0.125,0.435,4.448,0.844,0.125,0.435,0.007,0.322,474.693,-1.41
7143.0,3,8,41,0.13,0.483,0.125,0.826,0.619,0.354,0.125,0.826,0.001,0.905,470.319,-1.306
7143.0,3,9,90,-0.0,0.875,0.125,0.652,5.435,0.844,0.125,0.652,0.008,0.174,476.352,-1.629
7143.0,4,0,77,0.02,0.874,0.125,0.478,4.189,0.842,0.125,0.478,0.006,0.362,474.832,-1.452
7143.0,4,1,90,0.14,0.428,0.125,0.913,0.39,0.285,0.125,0.913,0.001,0.941,476.352,-1.324
7143.0,4,2,87,-0.01,0.875,0.125,0.565,4.94,0.844,0.125,0.565,0.008,0.249,476.034,-1.542
7143.0,4,3,71,0.01,0.966,0.125,0.304,4.296,0.958,0.125,0.304,0.007,0.344,474.06,-1.394
7143.0,4,4,69,-0.08,0.765,0.125,0.522,2.202,0.707,0.125,0.522,0.003,0.664,473.811,-1.357
7143.0,4,5,90,-0.01,0.875,0.125,0.696,5.1,0.844,0.125,0.696,0.008,0.225,476.352,-1.672
7143.0,4,6,46,-0.02,1.0,0.125,0.174,3.771,1.0,0.125,0.174,0.006,0.421,470.992,-1.305
7143.0,4,7,58,-0.08,0.743,0.125,0.522,2.11,0.678,0.125,0.522,0.003,0.677,472.405,-1.328
7143.0,4,8,90,-0.04,0.875,0.125,0.522,4.071,0.844,0.125,0.522,0.006,0.382,476.352,-1.497
7143.0,4,9,90,0.01,0.875,0.125,0.565,5.1,0.844,0.125,0.565,0.008,0.225,476.352,-1.542
7143.0,5,0,90,0.03,0.815,0.125,0.652,4.418,0.768,0.125,0.652,0.007,0.329,476.352,-1.552
7143.0,5,1,65,0.03,0.959,0.125,0.304,3.607,0.949,0.125,0.304,0.006,0.449,473.302,-1.384
7143.0,5,2,65,-0.04,0.992,0.125,0.348,3.323,0.99,0.125,0.348,0.005,0.492,473.3,-1.468
7143.0,5,3,80,-0.06,0.804,0.125,0.522,3.02,0.756,0.125,0.522,0.005,0.54,475.119,-1.407
7143.0,5,4,90,0.03,0.815,0.125,0.652,4.418,0.768,0.125,0.652,0.007,0.329,476.352,-1.552
7143.0,5,5,90,0.11,0.458,0.125,0.913,1.535,0.323,0.125,0.913,0.002,0.767,476.352,-1.363
7143.0,5,6,51,0.14,0.388,0.125,0.87,0.308,0.235,0.125,0.87,0.0,0.953,471.585,-1.23
7143.0,5,7,61,-0.1,0.562,0.125,0.652,1.536,0.453,0.125,0.652,0.002,0.765,472.845,-1.233
7143.0,5,8,90,0.06,0.799,0.125,0.783,3.366,0.749,0.125,0.783,0.005,0.489,476.352,-1.661
7143.0,5,9,90,0.09,0.48,0.125,0.87,2.279,0.35,0.125,0.87,0.003,0.654,476.352,-1.348
7143.0,6,0,73,-0.01,0.875,0.125,0.304,4.366,0.844,0.125,0.304,0.007,0.334,474.373,-1.28
7143.0,6,1,49,0.1,0.666,0.125,0.609,1.509,0.583,0.125,0.609,0.002,0.768,471.327,-1.319
7143.0,6,2,84,-0.03,0.919,0.125,0.522,4.13,0.898,0.125,0.522,0.006,0.372,475.642,-1.551
7143.0,6,3,90,0.08,0.625,0.125,0.739,2.646,0.531,0.125,0.739,0.004,0.598,476.352,-1.399
7143.0,6,4,60,0.07,0.941,0.125,0.435,2.411,0.926,0.125,0.435,0.004,0.631,472.671,-1.49
7143.0,6,5,90,0.01,0.875,0.125,0.565,5.1,0.844,0.125,0.565,0.008,0.225,476.352,-1.542
7143.0,6,6,54,-0.03,1.0,0.125,0.217,3.503,1.0,0.125,0.217,0.005,0.463,471.936,-1.348
7143.0,6,7,66,0.06,0.936,0.125,0.478,2.763,0.92,0.125,0.478,0.004,0.578,473.464,-1.527
7143.0,6,8,90,-0.08,0.741,0.125,0.565,2.646,0.676,0.125,0.565,0.004,0.598,476.352,-1.371
7143.0,6,9,90,0.11,0.458,0.125,0.913,1.535,0.323,0.125,0.913,0.002,0.767,476.352,-1.363
7143.0,7,0,79,-0.03,0.919,0.125,0.391,3.939,0.898,0.125,0.391,0.006,0.4,475.03,-1.421
7143.0,7,1,90,-0.0,0.875,0.125,0.652,5.435,0.844,0.125,0.652,0.008,0.174,476.352,-1.629
7143.0,7,2,84,0.11,0.458,0.125,0.826,1.443,0.323,0.125,0.826,0.002,0.781,475.706,-1.276
7143.0,7,3,84,-0.01,0.875,0.125,0.478,4.773,0.844,0.125,0.478,0.007,0.274,475.655,-1.454
7143.0,7,4,65,-0.02,0.965,0.125,0.261,3.884,0.956,0.125,0.261,0.006,0.406,473.277,-1.348
7143.0,7,5,73,0.04,0.929,0.125,0.348,3.484,0.911,0.125,0.348,0.005,0.469,474.368,-1.389
7143.0,7,6,90,-0.01,0.875,0.125,0.696,5.1,0.844,0.125,0.696,0.008,0.225,476.352,-1.672
7143.0,7,7,75,0.07,0.904,0.125,0.565,2.596,0.88,0.125,0.565,0.004,0.604,474.523,-1.574
7143.0,7,8,84,0.03,0.815,0.125,0.522,4.154,0.768,0.125,0.522,0.006,0.368,475.71,-1.421
7143.0,7,9,84,0.14,0.421,0.125,0.913,0.363,0.276,0.125,0.913,0.001,0.945,475.616,-1.315
7143.0,8,0,90,-0.02,0.875,0.125,0.565,4.761,0.844,0.125,0.565,0.007,0.277,476.352,-1.541
7143.0,8,1,83,0.08,0.731,0.125,0.739,2.451,0.663,0.125,0.739,0.004,0.627,475.535,-1.531
7143.0,8,2,90,0.07,0.787,0.125,0.783,3.008,0.733,0.125,0.783,0.005,0.543,476.352,-1.645
7143.0,8,3,90,0.09,0.48,0.125,0.87,2.279,0.35,0.125,0.87,0.003,0.654,476.352,-1.348
7143.0,8,4,83,-0.02,0.924,0.125,0.522,4.432,0.905,0.125,0.522,0.007,0.326,475.592,-1.558
7143.0,8,5,90,-0.09,0.625,0.125,0.609,2.279,0.531,0.125,0.609,0.003,0.654,476.352,-1.268
7143.0,8,6,90,-0.07,0.805,0.125,0.522,3.008,0.756,0.125,0.522,0.005,0.543,476.352,-1.408
7143.0,8,7,87,-0.03,0.875,0.125,0.565,4.309,0.844,0.125,0.565,0.007,0.345,476.105,-1.541
7143.0,8,8,58,-0.04,1.0,0.125,0.261,3.249,1.0,0.125,0.261,0.005,0.502,472.413,-1.391
7143.0,8,9,90,-0.01,0.875,0.125,0.696,5.1,0.844,0.125,0.696,0.008,0.225,476.352,-1.672
7143.0,9,0,90,-0.0,0.875,0.125,0.652,5.435,0.844,0.125,0.652,0.008,0.174,476.352,-1.629
7143.0,9,1,68,-0.0,0.922,0.125,0.304,4.496,0.902,0.125,0.304,0.007,0.313,473.649,-1.338
7143.0,9,2,90,-0.01,0.875,0.125,0.696,5.1,0.844,0.125,0.696,0.008,0.225,476.352,-1.672
7143.0,9,3,65,-0.06,0.801,0.125,0.391,2.745,0.752,0.125,0.391,0.004,0.58,473.281,-1.272
7143.0,9,4,90,0.09,0.48,0.125,0.87,2.279,0.35,0.125,0.87,0.003,0.654,476.352,-1.348
7143.0,9,5,71,-0.06,0.801,0.125,0.435,2.833,0.752,0.125,0.435,0.004,0.568,474.053,-1.316
7143.0,9,6,90,0.05,0.795,0.125,0.783,3.721,0.743,0.125,0.783,0.006,0.435,476.352,-1.656
7143.0,9,7,67,-0.06,0.801,0.125,0.391,2.775,0.752,0.125,0.391,0.004,0.576,473.577,-1.272
7143.0,9,8,90,0.07,0.787,0.125,0.783,3.008,0.733,0.125,0.783,0.005,0.543,476.352,-1.645
7143.0,9,9,82,0.03,0.855,0.125,0.522,4.05,0.819,0.125,0.522,0.006,0.384,475.402,-1.472
7143.0,10,0,69,-0.04,0.992,0.125,0.348,3.383,0.99,0.125,0.348,0.005,0.483,473.769,-1.468
7143.0,10,1,90,0.0,0.875,0.125,0.652,5.435,0.844,0.125,0.652,0.008,0.174,476.352,-1.629
7143.0,10,2,90,0.06,0.799,0.125,0.783,3.366,0.749,0.125,0.783,0.005,0.489,476.352,-1.661
7143.0,10,3,90,-0.03,0.875,0.125,0.609,4.418,0.844,0.125,0.609,0.007,0.329,476.352,-1.584
7143.0,10,4,90,0.03,0.815,0.125,0.652,4.418,0.768,0.125,0.652,0.007,0.329,476.352,-1.552
7143.0,10,5,90,0.05,0.795,0.125,0.783,3.721,0.743,0.125,0.783,0.006,0.435,476.352,-1.656
7143.0,10,6,90,-0.07,0.805,0.125,0.522,3.008,0.756,0.125,0.522,0.005,0.543,476.352,-1.408
7143.0,10,7,86,0.04,0.825,0.125,0.609,3.899,0.782,0.125,0.609,0.006,0.407,475.913,-1.522
7143.0,10,8,90,-0.08,0.741,0.125,0.565,2.646,0.676,0.125,0.565,0.004,0.598,476.352,-1.371
7143.0,10,9,60,-0.01,1.0,0.125,0.217,4.098,1.0,0.125,0.217,0.006,0.373,472.74,-1.349
7144.0,0,0,24,0.06,1.0,0.292,0.348,2.056,1.0,0.292,0.348,0.006,0.5,295.881,-1.645
7144.0,0,1,2,-0.06,0.875,0.292,0.391,2.499,0.844,0.292,0.391,0.007,0.389,294.555,-1.533
7144.0,0,2,73,0.13,0.698,0.292,0.87,0.514,0.623,0.292,0.87,0.001,0.876,298.78,-1.786
7144.0,0,3,29,0.05,0.998,0.292,0.261,2.219,0.997,0.292,0.261,0.006,0.461,296.152,-1.555
7144.0,0,4,65,-0.06,0.875,0.292,0.391,2.075,0.844,0.292,0.391,0.006,0.499,298.358,-1.532
7144.0,0,5,83,0.1,0.869,0.292,0.87,1.396,0.837,0.292,0.87,0.004,0.664,299.429,-2.002
7144.0,0,6,38,-0.12,0.744,0.292,0.783,0.69,0.68,0.292,0.783,0.002,0.833,296.715,-1.756
7144.0,0,7,77,-0.11,0.721,0.292,0.739,1.047,0.651,0.292,0.739,0.003,0.748,299.021,-1.684
7144.0,0,8,53,0.11,0.777,0.292,0.739,0.917,0.721,0.292,0.739,0.002,0.778,297.592,-1.754
7144.0,0,9,43,-0.07,0.875,0.292,0.478,1.755,0.844,0.292,0.478,0.005,0.575,297.026,-1.618
7144.0,1,0,69,0.14,0.666,0.292,0.913,0.253,0.583,0.292,0.913,0.001,0.939,298.579,-1.788
7144.0,1,1,47,0.08,1.0,0.292,0.478,1.551,1.0,0.292,0.478,0.004,0.624,297.272,-1.774
7144.0,1,2,72,0.14,0.666,0.292,0.913,0.259,0.583,0.292,0.913,0.001,0.938,298.763,-1.788
7144.0,1,3,40,0.08,1.0,0.292,0.478,1.552,1.0,0.292,0.478,0.004,0.623,296.817,-1.774
7144.0,1,4,42,0.08,1.0,0.292,0.478,1.549,1.0,0.292,0.478,0.004,0.624,296.953,-1.774
7144.0,1,5,38,0.02,0.998,0.292,0.13,2.736,0.997,0.292,0.13,0.007,0.336,296.745,-1.426
7144.0,1,6,83,0.02,1.0,0.292,0.478,3.35,1.0,0.292,0.478,0.009,0.194,299.4,-1.779
7144.0,1,7,55,-0.1,0.805,0.292,0.652,1.142,0.756,0.292,0.652,0.003,0.724,297.726,-1.703
7144.0,1,8,78,0.11,0.79,0.292,0.739,1.058,0.738,0.292,0.739,0.003,0.745,299.089,-1.771
7144.0,1,9,88,-0.09,0.806,0.292,0.609,1.766,0.757,0.292,0.609,0.005,0.576,299.706,-1.662
7144.0,2,0,73,0.09,0.875,0.292,0.652,1.493,0.844,0.292,0.652,0.004,0.64,298.797,-1.792
7144.0,2,1,82,0.14,0.655,0.292,0.913,0.284,0.568,0.292,0.913,0.001,0.932,299.343,-1.774
7144.0,2,2,90,0.14,0.656,0.292,0.913,0.314,0.57,0.292,0.913,0.001,0.925,299.784,-1.776
7144.0,2,3,74,0.12,0.751,0.292,0.783,0.771,0.688,0.292,0.783,0.002,0.814,298.837,-1.765
7144.0,2,4,87,0.08,1.0,0.292,0.739,2.007,1.0,0.292,0.739,0.005,0.518,299.634,-2.036
7144.0,2,5,90,0.03,1.0,0.292,0.652,3.404,1.0,0.292,0.652,0.009,0.182,299.784,-1.953
7144.0,2,6,84,0.03,1.0,0.292,0.522,3.148,1.0,0.292,0.522,0.008,0.243,299.441,-1.822
7144.0,2,7,90,-0.05,0.94,0.292,0.435,2.892,0.926,0.292,0.435,0.008,0.305,299.784,-1.66
7144.0,2,8,64,0.06,0.998,0.292,0.435,2.056,0.998,0.292,0.435,0.006,0.504,298.259,-1.73
7144.0,2,9,44,0.05,0.996,0.292,0.261,2.155,0.995,0.292,0.261,0.006,0.478,297.091,-1.553
7144.0,3,0,87,0.14,0.656,0.292,0.913,0.303,0.57,0.292,0.913,0.001,0.927,299.639,-1.776
7144.0,3,1,90,0.02,1.0,0.292,0.652,3.652,1.0,0.292,0.652,0.01,0.123,299.784,-1.954
7144.0,3,2,84,0.13,0.698,0.292,0.87,0.579,0.622,0.292,0.87,0.002,0.861,299.473,-1.785
7144.0,3,3,57,0.05,1.0,0.292,0.435,2.199,1.0,0.292,0.435,0.006,0.468,297.839,-1.732
7144.0,3,4,90,0.03,1.0,0.292,0.652,3.404,1.0,0.292,0.652,0.009,0.182,299.784,-1.953
7144.0,3,5,90,0.14,0.656,0.292,0.913,0.314,0.57,0.292,0.913,0.001,0.925,299.784,-1.776
7144.0,3,6,90,0.07,1.0,0.292,0.783,2.357,1.0,0.292,0.783,0.006,0.434,299.784,-2.081
7144.0,3,7,50,0.04,0.983,0.292,0.261,2.358,0.979,0.292,0.261,0.006,0.429,297.407,-1.538
7144.0,3,8,90,0.14,0.656,0.292,0.913,0.314,0.57,0.292,0.913,0.001,0.925,299.784,-1.776
7144.0,3,9,80,-0.13,0.753,0.292,0.87,0.551,0.691,0.292,0.87,0.001,0.867,299.22,-1.854
7144.0,4,0,90,-0.05,0.94,0.292,0.435,2.892,0.926,0.292,0.435,0.008,0.305,299.784,-1.66
7144.0,4,1,82,-0.07,0.85,0.292,0.478,2.138,0.813,0.292,0.478,0.006,0.486,299.347,-1.589
7144.0,4,2,82,0.14,0.655,0.292,0.913,0.283,0.568,0.292,0.913,0.001,0.932,299.325,-1.774
7144.0,4,3,75,0.03,1.0,0.292,0.391,2.878,1.0,0.292,0.391,0.008,0.307,298.923,-1.691
7144.0,4,4,87,-0.0,0.91,0.292,0.609,4.008,0.888,0.292,0.609,0.011,0.037,299.658,-1.799
7144.0,4,5,61,0.14,0.664,0.292,0.913,0.242,0.58,0.292,0.913,0.001,0.942,298.116,-1.786
7144.0,4,6,90,0.02,1.0,0.292,0.652,3.652,1.0,0.292,0.652,0.01,0.123,299.784,-1.954
7144.0,4,7,90,0.04,1.0,0.292,0.652,3.151,1.0,0.292,0.652,0.008,0.243,299.784,-1.952
7144.0,4,8,72,0.14,0.666,0.292,0.913,0.259,0.583,0.292,0.913,0.001,0.938,298.771,-1.788
7144.0,4,9,90,0.01,0.959,0.292,0.565,3.895,0.948,0.292,0.565,0.01,0.064,299.784,-1.816
7144.0,5,0,79,0.11,0.79,0.292,0.783,1.073,0.738,0.292,0.783,0.003,0.742,299.173,-1.815
7144.0,5,1,88,-0.1,0.795,0.292,0.696,1.484,0.743,0.292,0.696,0.004,0.643,299.703,-1.735
7144.0,5,2,86,0.14,0.656,0.292,0.913,0.298,0.57,0.292,0.913,0.001,0.928,299.567,-1.776
7144.0,5,3,62,0.1,0.852,0.292,0.652,1.171,0.815,0.292,0.652,0.003,0.717,298.13,-1.762
7144.0,5,4,66,0.01,0.997,0.292,0.261,3.1,0.996,0.292,0.261,0.008,0.252,298.417,-1.557
7144.0,5,5,60,0.12,0.719,0.292,0.783,0.71,0.649,0.292,0.783,0.002,0.829,298.031,-1.725
7144.0,5,6,58,0.04,0.996,0.292,0.304,2.407,0.995,0.292,0.304,0.006,0.418,297.91,-1.597
7144.0,5,7,82,0.14,0.655,0.292,0.913,0.283,0.568,0.292,0.913,0.001,0.932,299.313,-1.774
7144.0,5,8,90,0.13,0.698,0.292,0.957,0.622,0.622,0.292,0.957,0.002,0.851,299.784,-1.872
7144.0,5,9,90,0.01,0.959,0.292,0.565,3.895,0.948,0.292,0.565,0.01,0.064,299.784,-1.816
7144.0,6,0,75,0.1,0.869,0.292,0.696,1.276,0.837,0.292,0.696,0.003,0.693,298.912,-1.828
7144.0,6,1,90,-0.05,0.94,0.292,0.435,2.892,0.926,0.292,0.435,0.008,0.305,299.784,-1.66
7144.0,6,2,54,0.1,0.873,0.292,0.652,1.139,0.842,0.292,0.652,0.003,0.724,297.668,-1.789
7144.0,6,3,47,0.04,0.983,0.292,0.217,2.352,0.979,0.292,0.217,0.006,0.43,297.259,-1.495
7144.0,6,4,90,0.08,1.0,0.292,0.739,2.082,1.0,0.292,0.739,0.006,0.5,299.784,-2.036
7144.0,6,5,66,0.07,1.0,0.292,0.478,1.87,1.0,0.292,0.478,0.005,0.549,298.411,-1.775
7144.0,6,6,87,-0.03,0.993,0.292,0.565,3.3,0.991,0.292,0.565,0.009,0.207,299.656,-1.857
7144.0,6,7,90,0.09,0.877,0.292,0.87,1.801,0.846,0.292,0.87,0.005,0.567,299.784,-2.012
7144.0,6,8,90,0.1,0.816,0.292,1.0,1.514,0.77,0.292,1.0,0.004,0.636,299.784,-2.066
7144.0,6,9,66,-0.07,0.866,0.292,0.478,1.868,0.832,0.292,0.478,0.005,0.549,298.401,-1.607
7144.0,7,0,43,0.14,0.7,0.292,0.87,0.233,0.624,0.292,0.87,0.001,0.944,296.995,-1.786
7144.0,7,1,90,-0.12,0.734,0.292,0.826,0.925,0.667,0.292,0.826,0.002,0.778,299.784,-1.787
7144.0,7,2,64,0.09,0.875,0.292,0.609,1.407,0.844,0.292,0.609,0.004,0.66,298.254,-1.748
7144.0,7,3,85,0.11,0.77,0.292,0.826,1.144,0.713,0.292,0.826,0.003,0.725,299.5,-1.834
7144.0,7,4,79,0.11,0.79,0.292,0.783,1.069,0.738,0.292,0.783,0.003,0.743,299.152,-1.815
7144.0,7,5,56,0.14,0.664,0.292,0.913,0.237,0.58,0.292,0.913,0.001,0.943,297.817,-1.786
7144.0,7,6,90,0.11,0.77,0.292,0.913,1.222,0.713,0.292,0.913,0.003,0.706,299.784,-1.921
7144.0,7,7,90,-0.02,0.937,0.292,0.565,3.652,0.921,0.292,0.565,0.01,0.123,299.784,-1.788
7144.0,7,8,90,-0.02,0.937,0.292,0.565,3.652,0.921,0.292,0.565,0.01,0.123,299.784,-1.788
7144.0,7,9,90,-0.04,0.995,0.292,0.522,3.151,0.994,0.292,0.522,0.008,0.243,299.784,-1.816
7144.0,8,0,62,0.02,0.995,0.292,0.217,2.842,0.993,0.292,0.217,0.008,0.314,298.165,-1.51
7144.0,8,1,78,-0.01,1.0,0.292,0.478,3.375,1.0,0.292,0.478,0.009,0.187,299.081,-1.779
7144.0,8,2,79,0.05,1.0,0.292,0.783,2.533,1.0,0.292,0.783,0.007,0.39,299.152,-2.081
7144.0,8,3,86,0.05,1.0,0.292,0.783,2.756,1.0,0.292,0.783,0.007,0.337,299.583,-2.082
7144.0,8,4,78,0.13,0.709,0.292,0.87,0.541,0.637,0.292,0.87,0.001,0.87,299.119,-1.799
7144.0,8,5,59,0.01,1.0,0.292,0.174,2.988,1.0,0.292,0.174,0.008,0.278,297.955,-1.474
7144.0,8,6,90,0.12,0.7,0.292,0.913,0.925,0.625,0.292,0.913,0.002,0.778,299.784,-1.832
7144.0,8,7,80,0.03,1.0,0.292,0.478,3.025,1.0,0.292,0.478,0.008,0.272,299.232,-1.778
7144.0,8,8,80,0.13,0.709,0.292,0.87,0.549,0.637,0.292,0.87,0.001,0.868,299.205,-1.799
7144.0,8,9,90,-0.13,0.734,0.292,0.87,0.622,0.668,0.292,0.87,0.002,0.851,299.784,-1.83
7144.0,9,0,90,0.02,1.0,0.292,0.652,3.652,1.0,0.292,0.652,0.01,0.123,299.784,-1.954
7144.0,9,1,90,0.06,1.0,0.292,0.783,2.627,1.0,0.292,0.783,0.007,0.369,299.784,-2.081
7144.0,9,2,90,0.11,0.77,0.292,0.913,1.222,0.713,0.292,0.913,0.003,0.706,299.784,-1.921
7144.0,9,3,90,0.09,0.877,0.292,0.87,1.801,0.846,0.292,0.87,0.005,0.567,299.784,-2.012
7144.0,9,4,70,0.1,0.852,0.292,0.652,1.226,0.815,0.292,0.652,0.003,0.704,298.611,-1.762
7144.0,9,5,90,0.13,0.698,0.292,0.957,0.622,0.622,0.292,0.957,0.002,0.851,299.784,-1.872
7144.0,9,6,90,0.11,0.77,0.292,0.913,1.222,0.713,0.292,0.913,0.003,0.706,299.784,-1.921
7144.0,9,7,87,0.01,0.959,0.292,0.522,3.75,0.948,0.292,0.522,0.01,0.099,299.626,-1.772
7144.0,9,8,66,0.14,0.666,0.292,0.913,0.248,0.583,0.292,0.913,0.001,0.94,298.415,-1.788
7144.0,9,9,90,-0.06,0.875,0.292,0.565,2.627,0.844,0.292,0.565,0.007,0.369,299.784,-1.708
7144.0,10,0,69,-0.05,1.0,0.292,0.348,2.337,1.0,0.292,0.348,0.006,0.436,298.579,-1.646
7144.0,10,1,57,0.14,0.664,0.292,0.913,0.238,0.58,0.292,0.913,0.001,0.943,297.851,-1.786
7144.0,10,2,56,0.14,0.664,0.292,0.913,0.237,0.58,0.292,0.913,0.001,0.943,297.798,-1.786
7144.0,10,3,72,0.1,0.852,0.292,0.652,1.248,0.815,0.292,0.652,0.003,0.699,298.752,-1.762
7144.0,10,4,59,0.02,1.0,0.292,0.217,2.804,1.0,0.292,0.217,0.008,0.322,297.976,-1.517
7144.0,10,5,60,0.14,0.664,0.292,0.913,0.241,0.58,0.292,0.913,0.001,0.942,298.053,-1.786
7144.0,10,6,90,0.14,0.656,0.292,0.913,0.314,0.57,0.292,0.913,0.001,0.925,299.784,-1.776
7144.0,10,7,72,-0.03,0.998,0.292,0.304,2.813,0.998,0.292,0.304,0.008,0.322,298.756,-1.601
7144.0,10,8,73,0.09,0.875,0.292,0.652,1.497,0.844,0.292,0.652,0.004,0.639,298.815,-1.792
7144.0,10,9,84,0.01,0.959,0.292,0.522,3.623,0.948,0.292,0.522,0.01,0.129,299.468,-1.771
7145.0,0,0,24,0.06,1.0,0.85,0.348,0.73,1.0,0.85,0.348,0.008,0.376,83.785,-2.206
7145.0,0,1,70,-0.06,1.0,0.85,0.435,0.872,1.0,0.85,0.435,0.01,0.259,84.195,-2.294
7145.0,0,2,1,0.11,1.0,0.85,0.696,0.39,1.0,0.85,0.696,0.004,0.666,83.583,-2.55
7145.0,0,3,81,0.07,1.0,0.85,0.652,0.907,1.0,0.85,0.652,0.01,0.229,84.285,-2.512
7145.0,0,4,54,-0.02,1.0,0.85,0.174,1.021,1.0,0.85,0.174,0.011,0.13,84.052,-2.035
7145.0,0,5,77,-0.02,1.0,0.85,0.348,1.177,1.0,0.85,0.348,0.013,0.0,84.253,-2.211
7145.0,0,6,62,-0.04,1.0,0.85,0.304,0.948,1.0,0.85,0.304,0.01,0.194,84.121,-2.165
7145.0,0,7,72,-0.08,1.0,0.85,0.522,0.721,1.0,0.85,0.522,0.008,0.387,84.209,-2.38
7145.0,0,8,3,0.14,1.0,0.85,0.87,0.102,1.0,0.85,0.87,0.001,0.913,83.602,-2.721
7145.0,0,9,56,-0.11,1.0,0.85,0.739,0.382,1.0,0.85,0.739,0.004,0.675,84.068,-2.593
7145.0,1,0,0,0.07,1.0,0.85,0.391,0.729,1.0,0.85,0.391,0.008,0.376,83.568,-2.249
7145.0,1,1,57,-0.03,1.0,0.85,0.217,0.979,1.0,0.85,0.217,0.011,0.166,84.078,-2.078
7145.0,1,2,36,0.11,1.0,0.85,0.696,0.357,1.0,0.85,0.696,0.004,0.695,83.899,-2.55
