Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
1116.0,9,2,50,0.11,0.457,0.017,0.696,1.209,0.321,0.017,0.696,0.001,0.843,548.157,-1.035
1116.0,9,3,72,0.06,0.834,0.017,0.522,2.846,0.792,0.017,0.522,0.003,0.634,551.739,-1.334
1116.0,9,4,65,0.05,0.89,0.017,0.609,3.06,0.863,0.017,0.609,0.004,0.606,550.589,-1.492
1116.0,9,5,29,0.12,0.387,0.017,0.739,0.991,0.234,0.017,0.739,0.001,0.871,544.761,-0.991
1116.0,9,6,27,0.08,0.585,0.017,0.478,2.353,0.481,0.017,0.478,0.003,0.693,544.33,-0.979
1116.0,9,7,60,-0.04,0.857,0.017,0.304,3.322,0.821,0.017,0.304,0.004,0.571,549.843,-1.146
1116.0,9,8,21,0.11,0.453,0.017,0.696,1.436,0.316,0.017,0.696,0.002,0.812,543.277,-1.03
1116.0,9,9,18,0.09,0.519,0.017,0.565,2.214,0.399,0.017,0.565,0.003,0.711,542.869,-0.983
1116.0,10,0,50,0.03,1.0,0.017,0.174,3.601,1.0,0.017,0.174,0.004,0.534,548.153,-1.195
1116.0,10,1,46,0.13,0.304,0.017,0.826,0.61,0.13,0.017,0.826,0.001,0.921,547.433,-0.974
1116.0,10,2,34,-0.04,0.938,0.017,0.261,3.505,0.923,0.017,0.261,0.004,0.544,545.435,-1.204
1116.0,10,3,72,-0.02,0.815,0.017,0.348,4.098,0.768,0.017,0.348,0.005,0.473,551.756,-1.138
1116.0,10,4,90,0.09,0.409,0.017,0.87,2.219,0.261,0.017,0.87,0.003,0.716,554.606,-1.15
1116.0,10,5,90,0.05,0.512,0.017,0.783,3.685,0.39,0.017,0.783,0.004,0.528,554.606,-1.194
1116.0,10,6,67,-0.02,0.815,0.017,0.261,3.991,0.768,0.017,0.261,0.005,0.486,550.858,-1.05
1116.0,10,7,60,0.04,0.999,0.017,0.304,3.321,0.999,0.017,0.304,0.004,0.571,549.818,-1.324
1116.0,10,8,80,-0.02,0.822,0.017,0.435,4.345,0.777,0.017,0.435,0.005,0.443,553.107,-1.234
1116.0,10,9,57,-0.06,0.773,0.017,0.391,2.707,0.716,0.017,0.391,0.003,0.65,549.217,-1.127
1117.0,0,0,67,0.1,0.572,0.125,0.652,1.194,0.465,0.125,0.652,0.002,0.802,429.362,-1.244
1117.0,0,1,38,-0.05,0.849,0.125,0.348,2.402,0.811,0.125,0.348,0.004,0.599,425.804,-1.288
1117.0,0,2,8,0.09,0.649,0.125,0.522,1.991,0.562,0.125,0.522,0.003,0.665,422.108,-1.212
1117.0,0,3,78,-0.13,0.517,0.125,0.87,0.511,0.397,0.125,0.87,0.001,0.916,430.711,-1.392
1117.0,0,4,67,-0.12,0.597,0.125,0.783,0.717,0.497,0.125,0.783,0.001,0.881,429.33,-1.405
1117.0,0,5,1,-0.11,0.592,0.125,0.739,1.525,0.49,0.125,0.739,0.002,0.743,421.273,-1.356
1117.0,0,6,73,-0.06,0.771,0.125,0.435,2.211,0.714,0.125,0.435,0.003,0.635,430.087,-1.277
1117.0,0,7,65,0.07,0.734,0.125,0.478,1.892,0.667,0.125,0.478,0.003,0.687,429.093,-1.273
1117.0,0,8,87,-0.12,0.526,0.125,0.826,0.832,0.408,0.125,0.826,0.001,0.863,431.762,-1.36
1117.0,0,9,19,0.08,0.675,0.125,0.478,1.98,0.593,0.125,0.478,0.003,0.668,423.413,-1.199
1117.0,1,0,67,0.02,0.87,0.125,0.304,3.093,0.838,0.125,0.304,0.005,0.488,429.374,-1.272
1117.0,1,1,46,-0.03,1.0,0.125,0.217,2.799,1.0,0.125,0.217,0.004,0.534,426.785,-1.347
1117.0,1,2,53,0.03,0.985,0.125,0.217,2.776,0.982,0.125,0.217,0.004,0.539,427.621,-1.328
1117.0,1,3,75,-0.14,0.458,0.125,0.913,0.25,0.323,0.125,0.913,0.0,0.959,430.303,-1.361
1117.0,1,4,41,-0.14,0.463,0.125,0.913,0.238,0.328,0.125,0.913,0.0,0.96,426.169,-1.367
1117.0,1,5,46,-0.08,0.701,0.125,0.522,1.637,0.626,0.125,0.522,0.003,0.728,426.793,-1.275
1117.0,1,6,60,-0.06,0.803,0.125,0.391,2.099,0.754,0.125,0.391,0.003,0.652,428.494,-1.274
1117.0,1,7,90,-0.07,0.728,0.125,0.522,2.277,0.659,0.125,0.522,0.003,0.626,432.053,-1.31
1117.0,1,8,83,-0.07,0.732,0.125,0.478,2.112,0.665,0.125,0.478,0.003,0.652,431.209,-1.271
1117.0,1,9,64,0.05,0.88,0.125,0.565,2.351,0.85,0.125,0.565,0.004,0.611,428.916,-1.544
1117.0,2,0,79,0.09,0.453,0.125,0.696,1.535,0.316,0.125,0.696,0.002,0.747,430.761,-1.139
1117.0,2,1,37,0.08,0.656,0.125,0.478,1.696,0.57,0.125,0.478,0.003,0.717,425.635,-1.176
1117.0,2,2,67,-0.04,0.85,0.125,0.348,2.617,0.812,0.125,0.348,0.004,0.567,429.348,-1.289
1117.0,2,3,86,-0.1,0.643,0.125,0.696,1.37,0.554,0.125,0.696,0.002,0.775,431.637,-1.377
1117.0,2,4,74,-0.06,0.771,0.125,0.435,2.223,0.714,0.125,0.435,0.003,0.633,430.188,-1.277
1117.0,2,5,46,-0.14,0.463,0.125,0.913,0.235,0.328,0.125,0.913,0.0,0.961,426.793,-1.367
1117.0,2,6,69,-0.05,0.82,0.125,0.348,2.398,0.775,0.125,0.348,0.004,0.603,429.549,-1.251
1117.0,2,7,45,0.07,0.834,0.125,0.391,1.878,0.792,0.125,0.391,0.003,0.687,426.576,-1.311
1117.0,2,8,90,0.02,0.654,0.125,0.652,3.69,0.568,0.125,0.652,0.006,0.393,432.053,-1.35
1117.0,2,9,79,0.07,0.708,0.125,0.609,2.049,0.635,0.125,0.609,0.003,0.662,430.79,-1.371
1117.0,3,0,50,-0.05,0.834,0.125,0.348,2.32,0.792,0.125,0.348,0.004,0.614,427.296,-1.269
1117.0,3,1,89,0.09,0.472,0.125,0.87,1.693,0.34,0.125,0.87,0.003,0.722,431.954,-1.337
1117.0,3,2,61,0.0,0.95,0.125,0.261,3.49,0.938,0.125,0.261,0.005,0.422,428.552,-1.329
1117.0,3,3,90,-0.13,0.517,0.125,0.87,0.571,0.397,0.125,0.87,0.001,0.906,432.053,-1.392
1117.0,3,4,90,-0.14,0.455,0.125,0.957,0.286,0.319,0.125,0.957,0.0,0.953,432.053,-1.401
1117.0,3,5,48,-0.14,0.463,0.125,0.913,0.234,0.328,0.125,0.913,0.0,0.961,426.979,-1.367
1117.0,3,6,66,-0.06,0.784,0.125,0.391,2.135,0.73,0.125,0.391,0.003,0.647,429.222,-1.25
1117.0,3,7,64,0.01,0.891,0.125,0.217,3.283,0.864,0.125,0.217,0.005,0.456,428.904,-1.211
1117.0,3,8,90,-0.09,0.645,0.125,0.609,1.709,0.556,0.125,0.609,0.003,0.719,432.053,-1.292
1117.0,3,9,90,-0.09,0.645,0.125,0.609,1.709,0.556,0.125,0.609,0.003,0.719,432.053,-1.292
1117.0,4,0,44,-0.02,1.0,0.125,0.174,3.045,1.0,0.125,0.174,0.005,0.493,426.567,-1.304
1117.0,4,1,67,0.11,0.541,0.125,0.739,0.953,0.426,0.125,0.739,0.001,0.842,429.269,-1.292
1117.0,4,2,81,-0.12,0.603,0.125,0.783,0.784,0.504,0.125,0.783,0.001,0.871,431.042,-1.413
1117.0,4,3,90,-0.14,0.455,0.125,0.957,0.286,0.319,0.125,0.957,0.0,0.953,432.053,-1.401
1117.0,4,4,90,-0.06,0.705,0.125,0.565,2.56,0.632,0.125,0.565,0.004,0.579,432.053,-1.326
1117.0,4,5,58,-0.14,0.452,0.125,0.913,0.233,0.315,0.125,0.913,0.0,0.961,428.225,-1.354
1117.0,4,6,67,-0.1,0.683,0.125,0.652,1.193,0.604,0.125,0.652,0.002,0.803,429.332,-1.383
1117.0,4,7,90,0.03,0.612,0.125,0.652,3.408,0.515,0.125,0.652,0.005,0.44,432.053,-1.298
1117.0,4,8,90,-0.08,0.685,0.125,0.565,1.993,0.606,0.125,0.565,0.003,0.672,432.053,-1.299
1117.0,4,9,90,0.04,0.606,0.125,0.652,3.125,0.507,0.125,0.652,0.005,0.486,432.053,-1.289
1117.0,5,0,68,0.12,0.467,0.125,0.783,0.719,0.334,0.125,0.783,0.001,0.881,429.436,-1.242
1117.0,5,1,66,-0.02,0.843,0.125,0.261,3.08,0.804,0.125,0.261,0.005,0.49,429.251,-1.194
1117.0,5,2,41,-0.09,0.64,0.125,0.565,1.427,0.55,0.125,0.565,0.002,0.762,426.156,-1.243
1117.0,5,3,79,-0.14,0.455,0.125,0.913,0.256,0.319,0.125,0.913,0.0,0.958,430.721,-1.357
1117.0,5,4,54,-0.14,0.454,0.125,0.913,0.233,0.318,0.125,0.913,0.0,0.961,427.749,-1.356
1117.0,5,5,60,-0.14,0.452,0.125,0.913,0.234,0.315,0.125,0.913,0.0,0.961,428.488,-1.354
1117.0,5,6,67,-0.14,0.451,0.125,0.913,0.239,0.313,0.125,0.913,0.0,0.96,429.328,-1.352
1117.0,5,7,73,-0.03,0.84,0.125,0.304,2.944,0.8,0.125,0.304,0.004,0.514,430.091,-1.234
1117.0,5,8,82,0.02,0.781,0.125,0.478,3.414,0.727,0.125,0.478,0.005,0.438,431.178,-1.335
1117.0,5,9,90,-0.05,0.746,0.125,0.435,2.843,0.683,0.125,0.435,0.004,0.533,432.053,-1.247
1117.0,6,0,69,0.12,0.467,0.125,0.783,0.723,0.334,0.125,0.783,0.001,0.88,429.574,-1.242
1117.0,6,1,45,0.05,0.99,0.125,0.261,2.343,0.988,0.125,0.261,0.004,0.61,426.625,-1.377
1117.0,6,2,85,-0.14,0.455,0.125,0.913,0.272,0.319,0.125,0.913,0.0,0.955,431.538,-1.357
1117.0,6,3,61,-0.1,0.685,0.125,0.652,1.17,0.606,0.125,0.652,0.002,0.806,428.554,-1.385
1117.0,6,4,85,-0.14,0.455,0.125,0.913,0.27,0.319,0.125,0.913,0.0,0.955,431.463,-1.357
1117.0,6,5,59,-0.12,0.6,0.125,0.783,0.701,0.5,0.125,0.783,0.001,0.884,428.376,-1.408
1117.0,6,6,49,-0.14,0.463,0.125,0.913,0.234,0.328,0.125,0.913,0.0,0.961,427.084,-1.367
1117.0,6,7,77,0.11,0.405,0.125,0.739,1.01,0.256,0.125,0.739,0.002,0.833,430.526,-1.121
1117.0,6,8,42,0.02,1.0,0.125,0.13,3.067,1.0,0.125,0.13,0.005,0.489,426.283,-1.26
1117.0,6,9,63,0.05,0.88,0.125,0.565,2.346,0.85,0.125,0.565,0.004,0.612,428.823,-1.544
1117.0,7,0,72,0.06,0.866,0.125,0.522,2.194,0.833,0.125,0.522,0.003,0.638,429.925,-1.483
1117.0,7,1,28,0.02,1.0,0.125,0.087,3.341,1.0,0.125,0.087,0.005,0.441,424.518,-1.217
1117.0,7,2,59,-0.06,0.803,0.125,0.391,2.093,0.754,0.125,0.391,0.003,0.653,428.311,-1.274
1117.0,7,3,60,-0.11,0.615,0.125,0.739,0.935,0.518,0.125,0.739,0.001,0.845,428.473,-1.384
1117.0,7,4,65,-0.04,0.85,0.125,0.348,2.596,0.812,0.125,0.348,0.004,0.57,429.09,-1.289
1117.0,7,5,89,-0.11,0.599,0.125,0.739,1.128,0.499,0.125,0.739,0.002,0.815,431.936,-1.365
1117.0,7,6,59,-0.13,0.543,0.125,0.826,0.467,0.429,0.125,0.826,0.001,0.923,428.375,-1.381
1117.0,7,7,80,0.05,0.798,0.125,0.783,2.576,0.747,0.125,0.783,0.004,0.575,430.892,-1.658
1117.0,7,8,90,0.02,0.654,0.125,0.652,3.69,0.568,0.125,0.652,0.006,0.393,432.053,-1.35
1117.0,7,9,58,0.01,0.978,0.125,0.174,3.242,0.973,0.125,0.174,0.005,0.462,428.17,-1.277
1117.0,8,0,49,0.03,1.0,0.125,0.174,2.783,1.0,0.125,0.174,0.004,0.537,427.183,-1.303
1117.0,8,1,74,0.12,0.46,0.125,0.783,0.744,0.325,0.125,0.783,0.001,0.877,430.216,-1.234
1117.0,8,2,90,0.02,0.654,0.125,0.652,3.69,0.568,0.125,0.652,0.006,0.393,432.053,-1.35
1117.0,8,3,63,-0.09,0.651,0.125,0.609,1.41,0.564,0.125,0.609,0.002,0.766,428.818,-1.3
1117.0,8,4,78,-0.07,0.732,0.125,0.478,2.028,0.665,0.125,0.478,0.003,0.665,430.632,-1.271
1117.0,8,5,49,-0.1,0.685,0.125,0.652,1.165,0.606,0.125,0.652,0.002,0.806,427.125,-1.385
1117.0,8,6,58,0.04,1.0,0.125,0.304,2.553,1.0,0.125,0.304,0.004,0.577,428.226,-1.433
1117.0,8,7,90,0.11,0.348,0.125,0.913,1.141,0.186,0.125,0.913,0.002,0.812,432.053,-1.225
1117.0,8,8,77,0.02,0.781,0.125,0.478,3.271,0.727,0.125,0.478,0.005,0.46,430.556,-1.335
1117.0,8,9,90,0.02,0.654,0.125,0.652,3.69,0.568,0.125,0.652,0.006,0.393,432.053,-1.35
1117.0,9,0,90,0.08,0.478,0.125,0.739,1.993,0.347,0.125,0.739,0.003,0.672,432.053,-1.215
1117.0,9,1,90,0.0,0.681,0.125,0.652,4.253,0.601,0.125,0.652,0.006,0.301,432.053,-1.385
1117.0,9,2,84,0.02,0.654,0.125,0.478,3.481,0.568,0.125,0.478,0.005,0.427,431.421,-1.176
1117.0,9,3,75,-0.08,0.667,0.125,0.565,1.744,0.583,0.125,0.565,0.003,0.712,430.327,-1.276
1117.0,9,4,54,0.0,0.95,0.125,0.217,3.464,0.938,0.125,0.217,0.005,0.425,427.686,-1.285
1117.0,9,5,90,0.02,0.654,0.125,0.652,3.69,0.568,0.125,0.652,0.006,0.393,432.053,-1.35
1117.0,9,6,61,0.01,0.978,0.125,0.174,3.262,0.973,0.125,0.174,0.005,0.459,428.616,-1.277
1117.0,9,7,69,0.14,0.438,0.125,0.913,0.241,0.297,0.125,0.913,0.0,0.96,429.556,-1.335
1117.0,9,8,90,0.02,0.654,0.125,0.652,3.69,0.568,0.125,0.652,0.006,0.393,432.053,-1.35
1117.0,9,9,90,-0.01,0.683,0.125,0.696,3.971,0.604,0.125,0.696,0.006,0.347,432.053,-1.43
1117.0,10,0,81,0.14,0.438,0.125,0.913,0.261,0.297,0.125,0.913,0.0,0.957,430.985,-1.335
1117.0,10,1,90,0.09,0.472,0.125,0.87,1.709,0.34,0.125,0.87,0.003,0.719,432.053,-1.337
1117.0,10,2,90,0.0,0.681,0.125,0.652,4.253,0.601,0.125,0.652,0.006,0.301,432.053,-1.385
1117.0,10,3,58,-0.1,0.685,0.125,0.652,1.164,0.606,0.125,0.652,0.002,0.807,428.205,-1.385
1117.0,10,4,78,-0.11,0.616,0.125,0.739,1.02,0.52,0.125,0.739,0.002,0.832,430.688,-1.386
1117.0,10,5,69,-0.06,0.784,0.125,0.435,2.157,0.73,0.125,0.435,0.003,0.643,429.518,-1.293
1117.0,10,6,90,0.09,0.472,0.125,0.87,1.709,0.34,0.125,0.87,0.003,0.719,432.053,-1.337
1117.0,10,7,65,0.11,0.541,0.125,0.739,0.949,0.426,0.125,0.739,0.001,0.843,429.121,-1.292
1117.0,10,8,90,-0.13,0.517,0.125,0.87,0.571,0.397,0.125,0.87,0.001,0.906,432.053,-1.392
1117.0,10,9,85,0.12,0.471,0.125,0.826,0.816,0.339,0.125,0.826,0.001,0.866,431.547,-1.291
1118.0,0,0,18,0.07,0.939,0.125,0.391,2.112,0.924,0.125,0.391,0.004,0.605,377.357,-1.444
1118.0,0,1,82,0.08,0.512,0.125,0.739,1.733,0.39,0.125,0.739,0.003,0.682,384.137,-1.257
1118.0,0,2,9,-0.01,0.988,0.125,0.043,4.125,0.984,0.125,0.043,0.007,0.226,376.437,-1.16
1118.0,0,3,16,0.03,1.0,0.125,0.13,3.206,1.0,0.125,0.13,0.006,0.4,377.183,-1.261
1118.0,0,4,76,0.09,0.517,0.125,0.696,1.413,0.396,0.125,0.696,0.002,0.74,383.459,-1.219
1118.0,0,5,89,-0.09,0.631,0.125,0.609,1.604,0.539,0.125,0.609,0.003,0.706,384.881,-1.275
1118.0,0,6,50,-0.01,0.988,0.125,0.13,3.012,0.984,0.125,0.13,0.005,0.441,380.719,-1.245
1118.0,0,7,48,-0.11,0.5,0.125,0.696,0.88,0.375,0.125,0.696,0.002,0.837,380.529,-1.197
1118.0,0,8,60,0.1,0.488,0.125,0.652,1.101,0.36,0.125,0.652,0.002,0.796,381.786,-1.139
1118.0,0,9,13,-0.04,1.0,0.125,0.261,3.048,1.0,0.125,0.261,0.005,0.429,376.91,-1.391
1118.0,1,0,0,0.12,0.353,0.125,0.739,1.091,0.191,0.125,0.739,0.002,0.795,375.423,-1.057
1118.0,1,1,37,0.02,1.0,0.125,0.13,2.903,1.0,0.125,0.13,0.005,0.46,379.404,-1.26
1118.0,1,2,0,0.13,0.343,0.125,0.826,0.729,0.179,0.125,0.826,0.001,0.863,375.423,-1.132
1118.0,1,3,61,-0.09,0.681,0.125,0.609,1.323,0.601,0.125,0.609,0.002,0.755,381.935,-1.337
1118.0,1,4,86,-0.05,0.763,0.125,0.348,2.552,0.703,0.125,0.348,0.004,0.531,384.528,-1.181
1118.0,1,5,57,-0.14,0.357,0.125,0.913,0.221,0.197,0.125,0.913,0.0,0.959,381.498,-1.235
1118.0,1,6,70,0.02,0.921,0.125,0.304,2.917,0.901,0.125,0.304,0.005,0.462,382.861,-1.336
1118.0,1,7,46,-0.14,0.365,0.125,0.913,0.222,0.206,0.125,0.913,0.0,0.959,380.308,-1.245
1118.0,1,8,51,0.05,0.998,0.125,0.261,2.167,0.997,0.125,0.261,0.004,0.598,380.876,-1.387
1118.0,1,9,0,0.07,0.893,0.125,0.391,2.879,0.866,0.125,0.391,0.005,0.459,375.423,-1.387
1118.0,2,0,0,-0.03,0.988,0.125,0.174,4.282,0.984,0.125,0.174,0.007,0.195,375.423,-1.291
1118.0,2,1,16,0.13,0.354,0.125,0.826,0.545,0.192,0.125,0.826,0.001,0.898,377.189,-1.144
1118.0,2,2,0,-0.01,0.988,0.125,0.043,4.974,0.984,0.125,0.043,0.009,0.065,375.423,-1.161
1118.0,2,3,90,-0.0,0.711,0.125,0.652,3.952,0.638,0.125,0.652,0.007,0.275,384.916,-1.422
1118.0,2,4,90,0.05,0.596,0.125,0.783,2.663,0.495,0.125,0.783,0.005,0.512,384.916,-1.407
1118.0,2,5,90,-0.14,0.371,0.125,0.957,0.271,0.214,0.125,0.957,0.0,0.95,384.916,-1.296
1118.0,2,6,90,0.05,0.596,0.125,0.783,2.663,0.495,0.125,0.783,0.005,0.512,384.916,-1.407
1118.0,2,7,63,-0.01,0.897,0.125,0.261,3.048,0.872,0.125,0.261,0.005,0.437,382.101,-1.263
1118.0,2,8,6,0.11,0.393,0.125,0.696,1.268,0.241,0.125,0.696,0.002,0.762,376.116,-1.064
1118.0,2,9,1,0.02,1.0,0.125,0.087,4.509,1.0,0.125,0.087,0.008,0.152,375.546,-1.22
1118.0,3,0,0,0.12,0.353,0.125,0.739,1.091,0.191,0.125,0.739,0.002,0.795,375.423,-1.057
1118.0,3,1,14,0.06,0.967,0.125,0.348,2.495,0.958,0.125,0.348,0.004,0.533,376.939,-1.436
1118.0,3,2,0,0.05,0.999,0.125,0.261,3.583,0.999,0.125,0.261,0.006,0.326,375.423,-1.391
1118.0,3,3,45,-0.08,0.692,0.125,0.522,1.541,0.615,0.125,0.522,0.003,0.714,380.189,-1.264
1118.0,3,4,75,0.03,0.782,0.125,0.391,2.778,0.727,0.125,0.391,0.005,0.488,383.384,-1.249
1118.0,3,5,67,-0.11,0.49,0.125,0.739,0.903,0.363,0.125,0.739,0.002,0.833,382.583,-1.228
1118.0,3,6,85,0.0,0.711,0.125,0.565,3.744,0.638,0.125,0.565,0.007,0.312,384.41,-1.335
1118.0,3,7,79,0.03,0.782,0.125,0.435,2.863,0.727,0.125,0.435,0.005,0.473,383.815,-1.292
1118.0,3,8,19,0.13,0.363,0.125,0.826,0.525,0.204,0.125,0.826,0.001,0.902,377.521,-1.156
1118.0,3,9,23,-0.02,0.988,0.125,0.13,3.204,0.984,0.125,0.13,0.006,0.402,377.935,-1.245
1118.0,4,0,0,0.13,0.343,0.125,0.826,0.729,0.179,0.125,0.826,0.001,0.863,375.423,-1.132
1118.0,4,1,0,0.13,0.343,0.125,0.826,0.729,0.179,0.125,0.826,0.001,0.863,375.423,-1.132
1118.0,4,2,0,0.1,0.543,0.125,0.609,1.811,0.429,0.125,0.609,0.003,0.66,375.423,-1.166
1118.0,4,3,57,0.05,0.998,0.125,0.435,2.171,0.997,0.125,0.435,0.004,0.598,381.526,-1.561
1118.0,4,4,49,0.12,0.375,0.125,0.739,0.661,0.219,0.125,0.739,0.001,0.877,380.62,-1.084
1118.0,4,5,86,-0.04,0.713,0.125,0.435,2.819,0.642,0.125,0.435,0.005,0.482,384.588,-1.206
1118.0,4,6,90,0.08,0.56,0.125,0.739,1.876,0.449,0.125,0.739,0.003,0.656,384.916,-1.317
1118.0,4,7,90,-0.01,0.711,0.125,0.696,3.696,0.638,0.125,0.696,0.006,0.322,384.916,-1.466
1118.0,4,8,90,0.01,0.673,0.125,0.565,3.696,0.591,0.125,0.565,0.006,0.322,384.916,-1.288
1118.0,4,9,58,-0.04,0.945,0.125,0.261,2.388,0.931,0.125,0.261,0.004,0.558,381.664,-1.321
1118.0,5,0,23,0.12,0.375,0.125,0.739,0.759,0.219,0.125,0.739,0.001,0.858,377.875,-1.084
1118.0,5,1,59,0.04,1.0,0.125,0.304,2.389,1.0,0.125,0.304,0.004,0.558,381.692,-1.433
1118.0,5,2,45,0.05,0.998,0.125,0.261,2.188,0.997,0.125,0.261,0.004,0.594,380.189,-1.387
1118.0,5,3,34,0.08,0.709,0.125,0.478,1.613,0.636,0.125,0.478,0.003,0.7,379.033,-1.242
1118.0,5,4,90,0.04,0.624,0.125,0.652,2.923,0.531,0.125,0.652,0.005,0.464,384.916,-1.313
1118.0,5,5,77,0.0,0.809,0.125,0.435,3.506,0.761,0.125,0.435,0.006,0.355,383.625,-1.327
1118.0,5,6,67,0.09,0.542,0.125,0.609,1.348,0.428,0.125,0.609,0.002,0.751,382.554,-1.164
1118.0,5,7,67,-0.07,0.717,0.125,0.478,1.787,0.646,0.125,0.478,0.003,0.67,382.51,-1.253
1118.0,5,8,90,0.11,0.329,0.125,0.913,1.078,0.161,0.125,0.913,0.002,0.802,384.916,-1.201
1118.0,5,9,43,0.07,0.935,0.125,0.391,1.765,0.919,0.125,0.391,0.003,0.672,380.032,-1.438
1118.0,6,0,33,0.12,0.362,0.125,0.739,0.7,0.203,0.125,0.739,0.001,0.87,378.948,-1.068
1118.0,6,1,47,-0.05,0.822,0.125,0.348,2.177,0.778,0.125,0.348,0.004,0.596,380.43,-1.255
1118.0,6,2,45,-0.04,0.975,0.125,0.261,2.402,0.969,0.125,0.261,0.004,0.554,380.189,-1.359
1118.0,6,3,12,-0.02,0.988,0.125,0.13,3.655,0.984,0.125,0.13,0.006,0.315,376.772,-1.246
1118.0,6,4,90,0.03,0.631,0.125,0.652,3.182,0.538,0.125,0.652,0.006,0.416,384.916,-1.321
1118.0,6,5,54,-0.06,0.812,0.125,0.391,1.953,0.766,0.125,0.391,0.003,0.638,381.155,-1.285
1118.0,6,6,64,-0.04,0.903,0.125,0.348,2.418,0.879,0.125,0.348,0.004,0.553,382.221,-1.356
1118.0,6,7,81,0.13,0.37,0.125,0.87,0.493,0.212,0.125,0.87,0.001,0.909,383.978,-1.208
1118.0,6,8,90,0.06,0.583,0.125,0.783,2.401,0.479,0.125,0.783,0.004,0.559,384.916,-1.39
1118.0,6,9,68,0.04,0.94,0.125,0.304,2.458,0.925,0.125,0.304,0.004,0.546,382.678,-1.358
1118.0,7,0,53,-0.03,1.0,0.125,0.217,2.588,1.0,0.125,0.217,0.004,0.52,381.047,-1.347
1118.0,7,1,11,0.02,1.0,0.125,0.087,3.718,1.0,0.125,0.087,0.006,0.303,376.651,-1.218
1118.0,7,2,25,-0.02,0.988,0.125,0.13,3.158,0.984,0.125,0.13,0.005,0.41,378.099,-1.245
1118.0,7,3,56,0.09,0.697,0.125,0.609,1.312,0.621,0.125,0.609,0.002,0.757,381.368,-1.357
1118.0,7,4,70,0.11,0.432,0.125,0.739,0.914,0.289,0.125,0.739,0.002,0.831,382.855,-1.155
1118.0,7,5,63,0.13,0.366,0.125,0.87,0.446,0.207,0.125,0.87,0.001,0.918,382.1,-1.203
1118.0,7,6,90,0.03,0.631,0.125,0.652,3.182,0.538,0.125,0.652,0.006,0.416,384.916,-1.321
1118.0,7,7,60,0.11,0.407,0.125,0.739,0.883,0.259,0.125,0.739,0.002,0.837,381.803,-1.125
1118.0,7,8,90,-0.05,0.763,0.125,0.435,2.663,0.703,0.125,0.435,0.005,0.512,384.916,-1.268
1118.0,7,9,45,-0.02,0.988,0.125,0.174,2.823,0.984,0.125,0.174,0.005,0.476,380.249,-1.288
1118.0,8,0,37,0.03,1.0,0.125,0.13,2.682,1.0,0.125,0.13,0.005,0.501,379.432,-1.26
1118.0,8,1,42,0.09,0.67,0.125,0.565,1.333,0.587,0.125,0.565,0.002,0.752,379.921,-1.28
1118.0,8,2,45,0.07,0.935,0.125,0.391,1.758,0.919,0.125,0.391,0.003,0.674,380.189,-1.438
1118.0,8,3,42,0.1,0.448,0.125,0.609,1.114,0.31,0.125,0.609,0.002,0.793,379.892,-1.045
1118.0,8,4,90,0.12,0.307,0.125,0.913,0.81,0.134,0.125,0.913,0.001,0.851,384.916,-1.174
1118.0,8,5,44,-0.01,0.988,0.125,0.13,3.039,0.984,0.125,0.13,0.005,0.436,380.181,-1.245
1118.0,8,6,90,0.07,0.605,0.125,0.783,2.139,0.507,0.125,0.783,0.004,0.608,384.916,-1.418
1118.0,8,7,46,0.03,1.0,0.125,0.174,2.606,1.0,0.125,0.174,0.005,0.516,380.34,-1.303
1118.0,8,8,90,-0.08,0.658,0.125,0.565,1.876,0.573,0.125,0.565,0.003,0.656,384.916,-1.266
1118.0,8,9,58,-0.07,0.713,0.125,0.478,1.747,0.642,0.125,0.478,0.003,0.677,381.653,-1.248
1118.0,9,0,7,0.0,0.988,0.125,0.0,4.593,0.984,0.125,0.0,0.008,0.138,376.185,-1.117
1118.0,9,1,53,0.08,0.592,0.125,0.522,1.525,0.49,0.125,0.522,0.003,0.717,381.071,-1.139
1118.0,9,2,59,0.1,0.488,0.125,0.652,1.1,0.36,0.125,0.652,0.002,0.797,381.709,-1.139
1118.0,9,3,22,0.06,0.97,0.125,0.348,2.263,0.962,0.125,0.348,0.004,0.577,377.809,-1.439
1118.0,9,4,90,0.05,0.596,0.125,0.783,2.663,0.495,0.125,0.783,0.005,0.512,384.916,-1.407
1118.0,9,5,84,0.01,0.802,0.125,0.522,3.478,0.753,0.125,0.522,0.006,0.361,384.339,-1.406
1118.0,9,6,66,0.06,0.888,0.125,0.478,1.999,0.86,0.125,0.478,0.003,0.631,382.408,-1.467
1118.0,9,7,45,0.01,1.0,0.125,0.087,3.038,1.0,0.125,0.087,0.005,0.436,380.189,-1.217
1118.0,9,8,63,0.09,0.542,0.125,0.609,1.328,0.428,0.125,0.609,0.002,0.755,382.11,-1.164
1118.0,9,9,61,-0.05,0.815,0.125,0.348,2.184,0.768,0.125,0.348,0.004,0.596,381.884,-1.245
1118.0,10,0,63,0.14,0.366,0.125,0.913,0.224,0.208,0.125,0.913,0.0,0.959,382.107,-1.247
1118.0,10,1,59,0.03,1.0,0.125,0.261,2.601,1.0,0.125,0.261,0.005,0.519,381.692,-1.39
