Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6397.0,7,4,48,-0.06,0.853,0.167,0.391,0.472,0.816,0.167,0.391,0.002,0.745,133.489,-1.377
6397.0,7,5,52,-0.12,0.69,0.167,0.783,0.155,0.612,0.167,0.783,0.001,0.916,133.633,-1.562
6397.0,7,6,60,0.03,1.0,0.167,0.261,0.602,1.0,0.167,0.261,0.003,0.676,133.892,-1.43
6397.0,7,7,69,0.07,0.869,0.167,0.478,0.402,0.836,0.167,0.478,0.002,0.784,134.214,-1.482
6397.0,7,8,74,-0.1,0.79,0.167,0.652,0.254,0.738,0.167,0.652,0.001,0.864,134.376,-1.558
6397.0,7,9,77,-0.02,0.976,0.167,0.348,0.662,0.971,0.167,0.348,0.003,0.645,134.498,-1.488
6397.0,8,0,90,0.01,0.935,0.167,0.565,0.76,0.919,0.167,0.565,0.003,0.594,134.911,-1.654
6397.0,8,1,90,0.14,0.704,0.167,0.913,0.055,0.63,0.167,0.913,0.0,0.971,134.911,-1.71
6397.0,8,2,45,0.04,0.873,0.167,0.217,0.587,0.842,0.167,0.217,0.003,0.683,133.377,-1.228
6397.0,8,3,80,-0.04,0.976,0.167,0.348,0.566,0.971,0.167,0.348,0.003,0.697,134.576,-1.488
6397.0,8,4,58,0.0,0.978,0.167,0.261,0.753,0.973,0.167,0.261,0.003,0.594,133.819,-1.404
6397.0,8,5,74,-0.1,0.79,0.167,0.652,0.254,0.738,0.167,0.652,0.001,0.864,134.373,-1.558
6397.0,8,6,90,-0.05,0.891,0.167,0.435,0.545,0.864,0.167,0.435,0.002,0.709,134.911,-1.467
6397.0,8,7,76,-0.02,0.976,0.167,0.348,0.659,0.971,0.167,0.348,0.003,0.647,134.448,-1.488
6397.0,8,8,90,-0.06,0.841,0.167,0.565,0.491,0.801,0.167,0.565,0.002,0.737,134.911,-1.535
6397.0,8,9,81,-0.06,0.853,0.167,0.522,0.467,0.816,0.167,0.522,0.002,0.75,134.625,-1.507
6397.0,9,0,90,0.14,0.704,0.167,0.913,0.055,0.63,0.167,0.913,0.0,0.971,134.911,-1.71
6397.0,9,1,87,0.08,0.782,0.167,0.739,0.375,0.728,0.167,0.739,0.002,0.799,134.809,-1.636
6397.0,9,2,45,0.04,0.873,0.167,0.217,0.587,0.842,0.167,0.217,0.003,0.683,133.377,-1.228
6397.0,9,3,90,0.01,0.935,0.167,0.565,0.76,0.919,0.167,0.565,0.003,0.594,134.911,-1.654
6397.0,9,4,90,-0.14,0.676,0.167,0.957,0.055,0.595,0.167,0.957,0.0,0.971,134.911,-1.718
6397.0,9,5,86,-0.1,0.782,0.167,0.696,0.267,0.727,0.167,0.696,0.001,0.857,134.789,-1.59
6397.0,9,6,90,0.03,0.932,0.167,0.652,0.653,0.915,0.167,0.652,0.003,0.651,134.911,-1.737
6397.0,9,7,90,0.06,0.837,0.167,0.783,0.491,0.796,0.167,0.783,0.002,0.737,134.911,-1.748
6397.0,9,8,90,0.0,0.92,0.167,0.652,0.814,0.9,0.167,0.652,0.004,0.565,134.911,-1.722
6397.0,9,9,90,-0.09,0.806,0.167,0.609,0.328,0.757,0.167,0.609,0.001,0.824,134.911,-1.534
6397.0,10,0,82,-0.01,0.976,0.167,0.478,0.727,0.971,0.167,0.478,0.003,0.611,134.665,-1.619
6397.0,10,1,69,0.02,0.982,0.167,0.304,0.649,0.977,0.167,0.304,0.003,0.651,134.218,-1.451
6397.0,10,2,45,-0.05,0.914,0.167,0.348,0.534,0.892,0.167,0.348,0.002,0.711,133.377,-1.409
6397.0,10,3,70,0.07,0.869,0.167,0.522,0.402,0.836,0.167,0.522,0.002,0.784,134.245,-1.526
6397.0,10,4,90,-0.14,0.676,0.167,0.957,0.055,0.595,0.167,0.957,0.0,0.971,134.911,-1.718
6397.0,10,5,90,-0.01,0.921,0.167,0.696,0.76,0.902,0.167,0.696,0.003,0.594,134.911,-1.767
6397.0,10,6,84,0.02,0.932,0.167,0.478,0.683,0.915,0.167,0.478,0.003,0.634,134.738,-1.563
6397.0,10,7,75,-0.08,0.815,0.167,0.565,0.356,0.769,0.167,0.565,0.002,0.809,134.43,-1.502
6397.0,10,8,90,0.07,0.837,0.167,0.783,0.437,0.796,0.167,0.783,0.002,0.766,134.911,-1.747
6397.0,10,9,90,0.08,0.782,0.167,0.739,0.383,0.728,0.167,0.739,0.002,0.795,134.911,-1.636
6398.0,0,0,83,-0.04,0.99,0.0,0.391,1.049,0.987,0.0,0.391,0.003,0.68,237.536,-1.381
6398.0,0,1,75,-0.06,0.923,0.0,0.478,0.836,0.904,0.0,0.478,0.002,0.744,236.995,-1.384
6398.0,0,2,34,-0.13,0.782,0.0,0.826,0.215,0.728,0.0,0.826,0.001,0.933,234.272,-1.554
6398.0,0,3,77,-0.09,0.831,0.0,0.609,0.565,0.789,0.0,0.609,0.001,0.827,237.137,-1.399
6398.0,0,4,33,0.07,0.812,0.0,0.391,0.859,0.766,0.0,0.391,0.002,0.734,234.181,-1.159
6398.0,0,5,84,0.09,0.787,0.0,0.783,0.582,0.734,0.0,0.783,0.001,0.822,237.591,-1.518
6398.0,0,6,73,0.04,0.908,0.0,0.348,1.014,0.886,0.0,0.348,0.003,0.69,236.898,-1.236
6398.0,0,7,55,0.08,0.815,0.0,0.522,0.656,0.769,0.0,0.522,0.002,0.798,235.636,-1.292
6398.0,0,8,53,-0.07,0.852,0.0,0.478,0.751,0.815,0.0,0.478,0.002,0.769,235.548,-1.295
6398.0,0,9,27,0.01,1.0,0.0,0.0,1.599,1.0,0.0,0.0,0.004,0.504,233.741,-1.004
6398.0,1,0,52,-0.14,0.681,0.0,0.913,0.096,0.601,0.0,0.913,0.0,0.97,235.423,-1.514
6398.0,1,1,30,-0.14,0.714,0.0,0.913,0.113,0.642,0.0,0.913,0.0,0.965,233.967,-1.556
6398.0,1,2,66,-0.14,0.681,0.0,0.913,0.094,0.601,0.0,0.913,0.0,0.971,236.389,-1.514
6398.0,1,3,32,-0.12,0.809,0.0,0.783,0.33,0.761,0.0,0.783,0.001,0.898,234.109,-1.545
6398.0,1,4,43,-0.04,0.993,0.0,0.261,1.076,0.991,0.0,0.261,0.003,0.668,234.879,-1.255
6398.0,1,5,39,-0.05,0.969,0.0,0.348,1.014,0.961,0.0,0.348,0.003,0.686,234.565,-1.311
6398.0,1,6,90,0.14,0.632,0.0,0.913,0.102,0.54,0.0,0.913,0.0,0.969,237.975,-1.453
6398.0,1,7,79,0.13,0.655,0.0,0.87,0.191,0.568,0.0,0.87,0.0,0.942,237.243,-1.438
6398.0,1,8,61,-0.05,0.979,0.0,0.348,0.918,0.974,0.0,0.348,0.002,0.718,236.065,-1.324
6398.0,1,9,9,-0.13,0.742,0.0,0.826,0.329,0.678,0.0,0.826,0.001,0.897,232.533,-1.505
6398.0,2,0,57,-0.05,0.979,0.0,0.348,0.924,0.974,0.0,0.348,0.002,0.716,235.796,-1.324
6398.0,2,1,5,-0.14,0.712,0.0,0.913,0.184,0.64,0.0,0.913,0.0,0.943,232.277,-1.553
6398.0,2,2,1,-0.14,0.712,0.0,0.913,0.209,0.64,0.0,0.913,0.001,0.935,232.009,-1.553
6398.0,2,3,12,-0.14,0.712,0.0,0.913,0.151,0.64,0.0,0.913,0.0,0.953,232.772,-1.553
6398.0,2,4,56,-0.14,0.681,0.0,0.913,0.095,0.601,0.0,0.913,0.0,0.971,235.726,-1.514
6398.0,2,5,67,-0.05,0.979,0.0,0.348,0.916,0.974,0.0,0.348,0.002,0.719,236.483,-1.324
6398.0,2,6,90,0.09,0.815,0.0,0.87,0.603,0.769,0.0,0.87,0.002,0.816,237.975,-1.64
6398.0,2,7,90,0.14,0.632,0.0,0.913,0.102,0.54,0.0,0.913,0.0,0.969,237.975,-1.453
6398.0,2,8,90,-0.01,0.951,0.0,0.696,1.38,0.939,0.0,0.696,0.003,0.58,237.975,-1.638
6398.0,2,9,54,-0.11,0.812,0.0,0.696,0.379,0.766,0.0,0.696,0.001,0.883,235.567,-1.462
6398.0,3,0,90,-0.02,0.946,0.0,0.565,1.284,0.933,0.0,0.565,0.003,0.609,237.975,-1.501
6398.0,3,1,24,-0.14,0.712,0.0,0.913,0.123,0.64,0.0,0.913,0.0,0.962,233.545,-1.553
6398.0,3,2,39,-0.14,0.714,0.0,0.913,0.103,0.642,0.0,0.913,0.0,0.968,234.577,-1.556
6398.0,3,3,0,-0.14,0.712,0.0,0.913,0.221,0.64,0.0,0.913,0.001,0.931,231.914,-1.553
6398.0,3,4,70,0.0,0.965,0.0,0.348,1.362,0.956,0.0,0.348,0.003,0.583,236.686,-1.308
6398.0,3,5,90,-0.01,0.951,0.0,0.696,1.38,0.939,0.0,0.696,0.003,0.58,237.975,-1.638
6398.0,3,6,90,0.1,0.776,0.0,1.0,0.503,0.72,0.0,1.0,0.001,0.847,237.975,-1.721
6398.0,3,7,90,0.08,0.822,0.0,0.739,0.702,0.777,0.0,0.739,0.002,0.786,237.975,-1.518
6398.0,3,8,90,0.13,0.639,0.0,0.957,0.203,0.548,0.0,0.957,0.001,0.938,237.975,-1.506
6398.0,3,9,54,-0.04,0.983,0.0,0.261,1.024,0.979,0.0,0.261,0.003,0.685,235.567,-1.242
6398.0,4,0,90,-0.04,0.95,0.0,0.522,1.092,0.937,0.0,0.522,0.003,0.667,237.975,-1.462
6398.0,4,1,26,-0.04,1.0,0.0,0.261,1.278,1.0,0.0,0.261,0.003,0.603,233.693,-1.264
6398.0,4,2,60,-0.09,0.816,0.0,0.609,0.556,0.77,0.0,0.609,0.001,0.829,236.011,-1.38
6398.0,4,3,0,-0.07,0.84,0.0,0.435,1.736,0.799,0.0,0.435,0.004,0.457,231.914,-1.239
6398.0,4,4,90,0.0,0.955,0.0,0.652,1.475,0.943,0.0,0.652,0.004,0.551,237.975,-1.599
6398.0,4,5,79,0.05,0.889,0.0,0.783,0.94,0.862,0.0,0.783,0.002,0.713,237.283,-1.647
6398.0,4,6,90,0.09,0.815,0.0,0.87,0.603,0.769,0.0,0.87,0.002,0.816,237.975,-1.64
6398.0,4,7,70,0.1,0.825,0.0,0.652,0.465,0.782,0.0,0.652,0.001,0.858,236.696,-1.435
6398.0,4,8,67,-0.05,0.979,0.0,0.348,0.916,0.974,0.0,0.348,0.002,0.719,236.435,-1.324
6398.0,4,9,0,-0.09,0.812,0.0,0.609,1.309,0.766,0.0,0.609,0.003,0.591,231.914,-1.378
6398.0,5,0,90,0.0,0.955,0.0,0.652,1.475,0.943,0.0,0.652,0.004,0.551,237.975,-1.599
6398.0,5,1,75,0.0,0.99,0.0,0.391,1.374,0.987,0.0,0.391,0.003,0.579,236.995,-1.382
6398.0,5,2,63,-0.04,0.976,0.0,0.348,1.006,0.97,0.0,0.348,0.003,0.691,236.177,-1.32
6398.0,5,3,45,0.0,1.0,0.0,0.174,1.444,1.0,0.0,0.174,0.004,0.554,234.951,-1.178
6398.0,5,4,76,-0.07,0.852,0.0,0.478,0.748,0.815,0.0,0.478,0.002,0.771,237.067,-1.295
6398.0,5,5,71,-0.02,0.976,0.0,0.348,1.186,0.97,0.0,0.348,0.003,0.637,236.712,-1.321
6398.0,5,6,84,0.14,0.647,0.0,0.913,0.098,0.559,0.0,0.913,0.0,0.97,237.585,-1.472
6398.0,5,7,90,0.14,0.632,0.0,0.913,0.102,0.54,0.0,0.913,0.0,0.969,237.975,-1.453
6398.0,5,8,90,0.02,0.96,0.0,0.652,1.284,0.951,0.0,0.652,0.003,0.609,237.975,-1.606
6398.0,5,9,54,0.01,1.0,0.0,0.174,1.294,1.0,0.0,0.174,0.003,0.602,235.567,-1.177
6398.0,6,0,64,0.03,0.963,0.0,0.304,1.094,0.954,0.0,0.304,0.003,0.664,236.26,-1.261
6398.0,6,1,75,0.0,0.99,0.0,0.391,1.374,0.987,0.0,0.391,0.003,0.579,236.995,-1.382
6398.0,6,2,19,0.0,1.0,0.0,0.043,1.915,1.0,0.0,0.043,0.005,0.405,233.238,-1.048
6398.0,6,3,14,-0.02,1.0,0.0,0.13,1.821,1.0,0.0,0.13,0.005,0.433,232.925,-1.135
6398.0,6,4,90,0.01,0.955,0.0,0.565,1.38,0.943,0.0,0.565,0.003,0.58,237.975,-1.512
6398.0,6,5,90,0.14,0.632,0.0,0.913,0.102,0.54,0.0,0.913,0.0,0.969,237.975,-1.453
6398.0,6,6,90,0.11,0.784,0.0,0.913,0.404,0.73,0.0,0.913,0.001,0.877,237.975,-1.645
6398.0,6,7,90,0.05,0.83,0.0,0.783,0.995,0.787,0.0,0.783,0.002,0.697,237.975,-1.573
6398.0,6,8,90,0.11,0.784,0.0,0.913,0.404,0.73,0.0,0.913,0.001,0.877,237.975,-1.645
6398.0,6,9,54,0.01,1.0,0.0,0.174,1.294,1.0,0.0,0.174,0.003,0.602,235.567,-1.177
6398.0,7,0,90,-0.0,0.955,0.0,0.652,1.475,0.943,0.0,0.652,0.004,0.551,237.975,-1.599
6398.0,7,1,46,-0.02,1.0,0.0,0.174,1.249,1.0,0.0,0.174,0.003,0.615,235.025,-1.177
6398.0,7,2,84,0.0,0.99,0.0,0.522,1.425,0.987,0.0,0.522,0.004,0.565,237.603,-1.512
6398.0,7,3,45,-0.0,1.0,0.0,0.174,1.444,1.0,0.0,0.174,0.004,0.554,234.951,-1.178
6398.0,7,4,90,0.11,0.784,0.0,0.913,0.404,0.73,0.0,0.913,0.001,0.877,237.975,-1.645
6398.0,7,5,90,0.01,0.955,0.0,0.565,1.38,0.943,0.0,0.565,0.003,0.58,237.975,-1.512
6398.0,7,6,90,-0.01,0.951,0.0,0.696,1.38,0.939,0.0,0.696,0.003,0.58,237.975,-1.638
6398.0,7,7,65,0.1,0.825,0.0,0.652,0.463,0.782,0.0,0.652,0.001,0.858,236.33,-1.435
6398.0,7,8,73,0.11,0.784,0.0,0.739,0.375,0.73,0.0,0.739,0.001,0.885,236.888,-1.471
6398.0,7,9,54,0.01,1.0,0.0,0.174,1.294,1.0,0.0,0.174,0.003,0.602,235.567,-1.177
6398.0,8,0,90,0.14,0.632,0.0,0.913,0.102,0.54,0.0,0.913,0.0,0.969,237.975,-1.453
6398.0,8,1,75,-0.08,0.814,0.0,0.565,0.654,0.768,0.0,0.565,0.002,0.8,236.995,-1.335
6398.0,8,2,54,0.0,1.0,0.0,0.217,1.38,1.0,0.0,0.217,0.003,0.575,235.612,-1.221
6398.0,8,3,4,-0.07,0.84,0.0,0.435,1.493,0.799,0.0,0.435,0.004,0.534,232.204,-1.238
6398.0,8,4,72,0.09,0.794,0.0,0.652,0.558,0.742,0.0,0.652,0.001,0.829,236.777,-1.396
6398.0,8,5,71,0.12,0.655,0.0,0.783,0.28,0.569,0.0,0.783,0.001,0.914,236.715,-1.352
6398.0,8,6,90,0.04,0.863,0.0,0.652,1.092,0.829,0.0,0.652,0.003,0.667,237.975,-1.484
6398.0,8,7,60,0.05,0.812,0.0,0.478,0.92,0.766,0.0,0.478,0.002,0.717,235.962,-1.246
6398.0,8,8,90,0.12,0.639,0.0,0.913,0.303,0.549,0.0,0.913,0.001,0.908,237.975,-1.463
6398.0,8,9,54,0.01,1.0,0.0,0.174,1.294,1.0,0.0,0.174,0.003,0.602,235.567,-1.177
6398.0,9,0,90,0.04,0.863,0.0,0.652,1.092,0.829,0.0,0.652,0.003,0.667,237.975,-1.484
6398.0,9,1,75,-0.05,0.979,0.0,0.348,0.927,0.974,0.0,0.348,0.002,0.716,236.995,-1.324
6398.0,9,2,62,0.0,0.965,0.0,0.261,1.359,0.956,0.0,0.261,0.003,0.583,236.126,-1.221
6398.0,9,3,11,-0.01,1.0,0.0,0.043,2.105,1.0,0.0,0.043,0.005,0.344,232.701,-1.049
6398.0,9,4,77,0.07,0.826,0.0,0.609,0.751,0.783,0.0,0.609,0.002,0.77,237.167,-1.394
6398.0,9,5,74,0.13,0.656,0.0,0.87,0.188,0.57,0.0,0.87,0.0,0.942,236.909,-1.44
6398.0,9,6,81,-0.03,0.99,0.0,0.435,1.131,0.987,0.0,0.435,0.003,0.654,237.398,-1.425
6398.0,9,7,90,0.13,0.639,0.0,0.957,0.203,0.548,0.0,0.957,0.001,0.938,237.975,-1.506
6398.0,9,8,90,0.14,0.632,0.0,0.913,0.102,0.54,0.0,0.913,0.0,0.969,237.975,-1.453
6398.0,9,9,54,0.01,1.0,0.0,0.174,1.294,1.0,0.0,0.174,0.003,0.602,235.567,-1.177
6398.0,10,0,64,-0.04,0.976,0.0,0.348,1.005,0.97,0.0,0.348,0.003,0.692,236.241,-1.32
6398.0,10,1,67,-0.02,0.976,0.0,0.261,1.182,0.97,0.0,0.261,0.003,0.637,236.496,-1.234
6398.0,10,2,82,-0.03,0.99,0.0,0.478,1.134,0.987,0.0,0.478,0.003,0.654,237.441,-1.468
6398.0,10,3,45,0.0,1.0,0.0,0.174,1.444,1.0,0.0,0.174,0.004,0.554,234.951,-1.178
6398.0,10,4,90,0.1,0.776,0.0,1.0,0.503,0.72,0.0,1.0,0.001,0.847,237.975,-1.721
6398.0,10,5,68,0.14,0.642,0.0,0.913,0.094,0.553,0.0,0.913,0.0,0.971,236.521,-1.466
6398.0,10,6,90,0.01,0.955,0.0,0.565,1.38,0.943,0.0,0.565,0.003,0.58,237.975,-1.512
6398.0,10,7,68,0.08,0.818,0.0,0.565,0.646,0.773,0.0,0.565,0.002,0.802,236.561,-1.339
6398.0,10,8,90,0.08,0.822,0.0,0.739,0.702,0.777,0.0,0.739,0.002,0.786,237.975,-1.518
6398.0,10,9,54,0.01,1.0,0.0,0.174,1.294,1.0,0.0,0.174,0.003,0.602,235.567,-1.177
6399.0,0,0,9,0.1,0.875,0.25,0.609,0.512,0.844,0.25,0.609,0.002,0.738,141.352,-1.705
6399.0,0,1,50,-0.1,0.875,0.25,0.652,0.31,0.844,0.25,0.652,0.001,0.843,142.917,-1.747
6399.0,0,2,66,-0.07,0.883,0.25,0.478,0.475,0.854,0.25,0.478,0.002,0.761,143.555,-1.584
6399.0,0,3,6,-0.12,0.848,0.25,0.783,0.337,0.81,0.25,0.783,0.001,0.828,141.231,-1.844
6399.0,0,4,30,0.01,1.0,0.25,0.043,0.965,1.0,0.25,0.043,0.004,0.509,142.173,-1.298
6399.0,0,5,78,-0.1,0.875,0.25,0.652,0.307,0.844,0.25,0.652,0.001,0.846,143.985,-1.747
6399.0,0,6,50,0.13,0.812,0.25,0.826,0.125,0.766,0.25,0.826,0.001,0.937,142.93,-1.842
6399.0,0,7,43,0.03,1.0,0.25,0.174,0.748,1.0,0.25,0.174,0.003,0.621,142.67,-1.427
6399.0,0,8,13,-0.1,0.868,0.25,0.652,0.46,0.836,0.25,0.652,0.002,0.765,141.533,-1.74
6399.0,0,9,47,0.14,0.791,0.25,0.87,0.064,0.739,0.25,0.87,0.0,0.968,142.827,-1.858
6399.0,1,0,20,0.14,0.774,0.25,0.87,0.084,0.717,0.25,0.87,0.0,0.957,141.771,-1.837
6399.0,1,1,63,0.04,0.942,0.25,0.304,0.646,0.927,0.25,0.304,0.003,0.674,143.442,-1.484
6399.0,1,2,32,-0.08,0.865,0.25,0.522,0.485,0.832,0.25,0.522,0.002,0.753,142.26,-1.605
6399.0,1,3,18,-0.07,0.883,0.25,0.435,0.668,0.854,0.25,0.435,0.003,0.659,141.707,-1.542
6399.0,1,4,0,0.09,0.875,0.25,0.522,0.812,0.844,0.25,0.522,0.003,0.584,140.995,-1.619
6399.0,1,5,33,-0.14,0.805,0.25,0.913,0.071,0.757,0.25,0.913,0.0,0.964,142.264,-1.92
6399.0,1,6,8,-0.01,1.0,0.25,0.043,1.406,1.0,0.25,0.043,0.006,0.28,141.322,-1.299
6399.0,1,7,15,-0.11,0.857,0.25,0.696,0.358,0.821,0.25,0.696,0.002,0.817,141.597,-1.769
6399.0,1,8,25,0.04,0.875,0.25,0.217,0.814,0.844,0.25,0.217,0.003,0.585,141.984,-1.315
6399.0,1,9,12,0.09,0.875,0.25,0.565,0.568,0.844,0.25,0.565,0.002,0.71,141.475,-1.661
6399.0,2,0,15,0.14,0.774,0.25,0.87,0.091,0.717,0.25,0.87,0.0,0.954,141.588,-1.837
6399.0,2,1,34,0.04,0.875,0.25,0.217,0.741,0.844,0.25,0.217,0.003,0.624,142.307,-1.314
6399.0,2,2,0,-0.03,1.0,0.25,0.174,1.581,1.0,0.25,0.174,0.007,0.189,140.995,-1.431
6399.0,2,3,41,-0.09,0.871,0.25,0.565,0.389,0.839,0.25,0.565,0.002,0.803,142.589,-1.655
6399.0,2,4,25,0.09,0.875,0.25,0.565,0.455,0.844,0.25,0.565,0.002,0.768,141.97,-1.661
6399.0,2,5,32,-0.09,0.871,0.25,0.565,0.421,0.839,0.25,0.565,0.002,0.786,142.231,-1.656
6399.0,2,6,47,-0.01,1.0,0.25,0.13,0.848,1.0,0.25,0.13,0.004,0.57,142.811,-1.384
6399.0,2,7,49,-0.14,0.805,0.25,0.913,0.063,0.757,0.25,0.913,0.0,0.968,142.887,-1.92
6399.0,2,8,12,-0.14,0.805,0.25,0.913,0.097,0.757,0.25,0.913,0.0,0.95,141.465,-1.92
6399.0,2,9,35,-0.0,1.0,0.25,0.13,0.982,1.0,0.25,0.13,0.004,0.501,142.354,-1.385
6399.0,3,0,0,0.14,0.774,0.25,0.87,0.138,0.717,0.25,0.87,0.001,0.929,140.995,-1.838
6399.0,3,1,56,0.04,0.875,0.25,0.304,0.653,0.844,0.25,0.304,0.003,0.67,143.153,-1.401
6399.0,3,2,58,-0.06,0.853,0.25,0.391,0.536,0.816,0.25,0.391,0.002,0.729,143.236,-1.46
6399.0,3,3,46,-0.13,0.867,0.25,0.826,0.128,0.833,0.25,0.826,0.001,0.935,142.775,-1.91
6399.0,3,4,58,-0.05,0.996,0.25,0.348,0.593,0.995,0.25,0.348,0.003,0.701,143.238,-1.595
6399.0,3,5,67,-0.14,0.803,0.25,0.913,0.061,0.753,0.25,0.913,0.0,0.969,143.584,-1.917
6399.0,3,6,26,0.14,0.774,0.25,0.87,0.077,0.717,0.25,0.87,0.0,0.961,141.997,-1.837
6399.0,3,7,32,-0.1,0.871,0.25,0.652,0.35,0.839,0.25,0.652,0.001,0.822,142.246,-1.742
6399.0,3,8,50,-0.14,0.805,0.25,0.913,0.063,0.757,0.25,0.913,0.0,0.968,142.926,-1.92
6399.0,3,9,2,-0.0,1.0,0.25,0.0,1.769,1.0,0.25,0.0,0.007,0.093,141.102,-1.257
6399.0,4,0,0,0.0,1.0,0.25,0.0,1.949,1.0,0.25,0.0,0.008,0.0,140.995,-1.258
6399.0,4,1,44,-0.13,0.864,0.25,0.826,0.129,0.83,0.25,0.826,0.001,0.935,142.701,-1.907
6399.0,4,2,59,-0.14,0.803,0.25,0.913,0.061,0.753,0.25,0.913,0.0,0.969,143.263,-1.917
6399.0,4,3,59,-0.14,0.803,0.25,0.913,0.061,0.753,0.25,0.913,0.0,0.969,143.272,-1.917
6399.0,4,4,57,-0.05,0.996,0.25,0.348,0.595,0.995,0.25,0.348,0.003,0.7,143.193,-1.595
6399.0,4,5,18,-0.05,1.0,0.25,0.304,0.829,1.0,0.25,0.304,0.004,0.577,141.705,-1.558
6399.0,4,6,5,-0.01,1.0,0.25,0.043,1.516,1.0,0.25,0.043,0.006,0.224,141.215,-1.3
6399.0,4,7,5,-0.06,0.869,0.25,0.391,0.988,0.836,0.25,0.391,0.004,0.494,141.225,-1.482
6399.0,4,8,23,-0.11,0.854,0.25,0.696,0.316,0.817,0.25,0.696,0.001,0.839,141.885,-1.764
6399.0,4,9,57,-0.0,1.0,0.25,0.261,0.873,1.0,0.25,0.261,0.004,0.559,143.214,-1.515
6399.0,5,0,45,0.0,1.0,0.25,0.174,0.917,1.0,0.25,0.174,0.004,0.535,142.721,-1.428
6399.0,5,1,59,-0.14,0.803,0.25,0.913,0.061,0.753,0.25,0.913,0.0,0.969,143.286,-1.917
6399.0,5,2,75,-0.14,0.803,0.25,0.913,0.062,0.754,0.25,0.913,0.0,0.969,143.906,-1.917
6399.0,5,3,64,-0.14,0.803,0.25,0.913,0.061,0.753,0.25,0.913,0.0,0.969,143.451,-1.917
6399.0,5,4,30,-0.05,0.996,0.25,0.304,0.699,0.995,0.25,0.304,0.003,0.644,142.179,-1.552
6399.0,5,5,51,-0.14,0.803,0.25,0.913,0.063,0.753,0.25,0.913,0.0,0.968,142.988,-1.917
6399.0,5,6,5,-0.01,1.0,0.25,0.043,1.526,1.0,0.25,0.043,0.006,0.218,141.205,-1.3
6399.0,5,7,16,-0.1,0.868,0.25,0.652,0.438,0.836,0.25,0.652,0.002,0.776,141.629,-1.74
6399.0,5,8,14,-0.14,0.805,0.25,0.913,0.093,0.757,0.25,0.913,0.0,0.953,141.554,-1.92
6399.0,5,9,41,-0.0,1.0,0.25,0.174,0.935,1.0,0.25,0.174,0.004,0.526,142.6,-1.428
6399.0,6,0,1,0.0,1.0,0.25,0.0,1.825,1.0,0.25,0.0,0.008,0.064,141.066,-1.258
6399.0,6,1,85,-0.07,0.883,0.25,0.478,0.501,0.854,0.25,0.478,0.002,0.749,144.276,-1.585
6399.0,6,2,32,-0.08,0.865,0.25,0.522,0.485,0.832,0.25,0.522,0.002,0.753,142.257,-1.605
6399.0,6,3,83,-0.14,0.803,0.25,0.913,0.064,0.754,0.25,0.913,0.0,0.968,144.198,-1.917
6399.0,6,4,48,-0.05,0.999,0.25,0.348,0.612,0.999,0.25,0.348,0.003,0.69,142.863,-1.599
6399.0,6,5,56,-0.14,0.803,0.25,0.913,0.062,0.753,0.25,0.913,0.0,0.969,143.148,-1.917
6399.0,6,6,5,-0.01,1.0,0.25,0.043,1.526,1.0,0.25,0.043,0.006,0.218,141.205,-1.3
6399.0,6,7,4,-0.14,0.805,0.25,0.913,0.119,0.757,0.25,0.913,0.001,0.939,141.162,-1.92
6399.0,6,8,0,-0.04,1.0,0.25,0.261,1.455,1.0,0.25,0.261,0.006,0.253,140.995,-1.517
6399.0,6,9,45,-0.0,1.0,0.25,0.174,0.916,1.0,0.25,0.174,0.004,0.536,142.728,-1.428
6399.0,7,0,15,0.0,1.0,0.25,0.0,1.28,1.0,0.25,0.0,0.005,0.346,141.598,-1.255
6399.0,7,1,89,-0.07,0.883,0.25,0.478,0.512,0.854,0.25,0.478,0.002,0.744,144.413,-1.585
6399.0,7,2,90,-0.14,0.803,0.25,0.957,0.066,0.754,0.25,0.957,0.0,0.967,144.44,-1.961
6399.0,7,3,64,-0.14,0.803,0.25,0.913,0.061,0.753,0.25,0.913,0.0,0.969,143.451,-1.917
6399.0,7,4,46,-0.05,0.999,0.25,0.348,0.618,0.999,0.25,0.348,0.003,0.687,142.784,-1.599
6399.0,7,5,60,-0.14,0.803,0.25,0.913,0.061,0.753,0.25,0.913,0.0,0.969,143.313,-1.917
6399.0,7,6,31,-0.01,1.0,0.25,0.087,0.96,1.0,0.25,0.087,0.004,0.512,142.189,-1.341
6399.0,7,7,37,-0.14,0.805,0.25,0.913,0.068,0.757,0.25,0.913,0.0,0.965,142.431,-1.92
6399.0,7,8,0,-0.09,0.87,0.25,0.609,0.812,0.838,0.25,0.609,0.003,0.584,140.995,-1.7
6399.0,7,9,25,0.12,0.808,0.25,0.739,0.229,0.76,0.25,0.739,0.001,0.883,141.984,-1.75
6399.0,8,0,43,0.08,0.875,0.25,0.478,0.445,0.844,0.25,0.478,0.002,0.774,142.67,-1.574
6399.0,8,1,47,-0.14,0.805,0.25,0.913,0.064,0.757,0.25,0.913,0.0,0.968,142.827,-1.92
6399.0,8,2,45,-0.08,0.864,0.25,0.522,0.442,0.83,0.25,0.522,0.002,0.776,142.721,-1.604
