Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
8585.0,8,0,57,-0.14,1.0,0.75,0.913,0.129,1.0,0.75,0.913,0.002,0.892,83.187,-2.665
8585.0,8,1,90,-0.1,1.0,0.75,0.696,1.194,1.0,0.75,0.696,0.014,0.0,83.341,-2.46
8585.0,8,2,89,-0.14,1.0,0.75,0.913,0.279,1.0,0.75,0.913,0.003,0.766,83.339,-2.666
8585.0,8,3,62,-0.02,1.0,0.75,0.261,1.192,1.0,0.75,0.261,0.014,0.0,83.211,-2.025
8585.0,8,4,73,-0.1,1.0,0.75,0.652,0.761,1.0,0.75,0.652,0.009,0.362,83.265,-2.411
8585.0,8,5,42,0.0,1.0,0.75,0.174,1.191,1.0,0.75,0.174,0.014,0.0,83.116,-1.938
8585.0,8,6,86,-0.14,1.0,0.75,0.913,0.247,1.0,0.75,0.913,0.003,0.794,83.326,-2.666
8585.0,8,7,90,0.02,1.0,0.75,0.652,1.194,1.0,0.75,0.652,0.014,0.0,83.341,-2.416
8585.0,8,8,84,-0.09,1.0,0.75,0.609,1.194,1.0,0.75,0.609,0.014,0.0,83.317,-2.373
8585.0,8,9,65,-0.14,1.0,0.75,0.913,0.143,1.0,0.75,0.913,0.002,0.88,83.225,-2.665
8585.0,9,0,60,-0.14,1.0,0.75,0.913,0.134,1.0,0.75,0.913,0.002,0.887,83.203,-2.665
8585.0,9,1,88,-0.14,1.0,0.75,0.913,0.27,1.0,0.75,0.913,0.003,0.774,83.335,-2.666
8585.0,9,2,59,-0.12,1.0,0.75,0.783,0.38,1.0,0.75,0.783,0.004,0.681,83.197,-2.537
8585.0,9,3,59,-0.02,1.0,0.75,0.261,1.192,1.0,0.75,0.261,0.014,0.0,83.199,-2.025
8585.0,9,4,89,-0.11,1.0,0.75,0.739,1.016,1.0,0.75,0.739,0.012,0.149,83.337,-2.501
8585.0,9,5,90,0.0,1.0,0.75,0.652,1.194,1.0,0.75,0.652,0.014,0.0,83.341,-2.416
8585.0,9,6,90,-0.14,1.0,0.75,0.957,0.286,1.0,0.75,0.957,0.003,0.761,83.341,-2.71
8585.0,9,7,62,-0.01,1.0,0.75,0.261,1.192,1.0,0.75,0.261,0.014,0.0,83.214,-2.025
8585.0,9,8,90,-0.14,1.0,0.75,0.957,0.286,1.0,0.75,0.957,0.003,0.761,83.341,-2.71
8585.0,9,9,87,-0.14,1.0,0.75,0.913,0.251,1.0,0.75,0.913,0.003,0.79,83.328,-2.666
8585.0,10,0,90,-0.09,1.0,0.75,0.609,1.194,1.0,0.75,0.609,0.014,0.0,83.341,-2.373
8585.0,10,1,90,-0.04,1.0,0.75,0.522,1.194,1.0,0.75,0.522,0.014,0.0,83.341,-2.286
8585.0,10,2,81,-0.14,1.0,0.75,0.913,0.204,1.0,0.75,0.913,0.002,0.829,83.301,-2.665
8585.0,10,3,73,-0.02,1.0,0.75,0.348,1.193,1.0,0.75,0.348,0.014,0.0,83.265,-2.112
8585.0,10,4,90,-0.08,1.0,0.75,0.565,1.194,1.0,0.75,0.565,0.014,0.0,83.341,-2.329
8585.0,10,5,43,-0.06,1.0,0.75,0.391,0.87,1.0,0.75,0.391,0.01,0.269,83.123,-2.152
8585.0,10,6,71,-0.14,1.0,0.75,0.913,0.161,1.0,0.75,0.913,0.002,0.865,83.257,-2.665
8585.0,10,7,90,-0.02,1.0,0.75,0.565,1.194,1.0,0.75,0.565,0.014,0.0,83.341,-2.329
8585.0,10,8,85,-0.12,1.0,0.75,0.826,0.657,1.0,0.75,0.826,0.008,0.45,83.318,-2.584
8585.0,10,9,90,-0.14,1.0,0.75,0.957,0.286,1.0,0.75,0.957,0.003,0.761,83.341,-2.71
8600.0,0,0,39,-0.14,0.678,0.25,0.913,0.296,0.597,0.25,0.913,0.001,0.915,240.838,-1.762
8600.0,0,1,67,0.05,0.997,0.25,0.652,3.231,0.996,0.25,0.652,0.013,0.078,241.395,-1.911
8600.0,0,2,32,0.09,0.934,0.25,0.565,1.595,0.917,0.25,0.565,0.006,0.543,240.699,-1.739
8600.0,0,3,16,-0.01,1.0,0.25,0.043,3.175,1.0,0.25,0.043,0.013,0.09,240.389,-1.306
8600.0,0,4,39,-0.04,1.0,0.25,0.261,2.74,1.0,0.25,0.261,0.011,0.216,240.84,-1.522
8600.0,0,5,8,0.13,0.7,0.25,0.826,0.569,0.625,0.25,0.826,0.002,0.837,240.22,-1.703
8600.0,0,6,3,0.03,1.0,0.25,0.13,2.92,1.0,0.25,0.13,0.012,0.162,240.109,-1.392
8600.0,0,7,34,-0.07,0.812,0.25,0.435,2.07,0.766,0.25,0.435,0.008,0.408,240.749,-1.459
8600.0,0,8,79,-0.1,0.732,0.25,0.696,2.232,0.665,0.25,0.696,0.009,0.364,241.63,-1.62
8600.0,0,9,32,-0.03,1.0,0.25,0.217,2.87,1.0,0.25,0.217,0.011,0.179,240.712,-1.479
8600.0,1,0,84,-0.07,0.812,0.25,0.478,3.509,0.766,0.25,0.478,0.014,0.0,241.72,-1.508
8600.0,1,1,42,-0.09,0.81,0.25,0.565,1.663,0.762,0.25,0.565,0.007,0.525,240.91,-1.584
8600.0,1,2,30,0.01,1.0,0.25,0.043,3.202,1.0,0.25,0.043,0.013,0.084,240.659,-1.306
8600.0,1,3,61,-0.09,0.81,0.25,0.609,1.947,0.762,0.25,0.609,0.008,0.444,241.287,-1.629
8600.0,1,4,9,-0.01,1.0,0.25,0.043,3.215,1.0,0.25,0.043,0.013,0.078,240.232,-1.306
8600.0,1,5,0,0.01,1.0,0.25,0.0,3.319,1.0,0.25,0.0,0.013,0.048,240.046,-1.263
8600.0,1,6,8,0.14,0.696,0.25,0.87,0.289,0.62,0.25,0.87,0.001,0.917,240.22,-1.741
8600.0,1,7,23,0.07,0.938,0.25,0.391,2.027,0.922,0.25,0.391,0.008,0.42,240.524,-1.571
8600.0,1,8,34,-0.13,0.674,0.25,0.826,0.572,0.592,0.25,0.826,0.002,0.836,240.745,-1.671
8600.0,1,9,59,-0.01,1.0,0.25,0.174,3.502,1.0,0.25,0.174,0.014,0.0,241.242,-1.438
8600.0,2,0,81,0.0,0.931,0.25,0.478,3.508,0.913,0.25,0.478,0.014,0.0,241.667,-1.656
8600.0,2,1,58,-0.09,0.81,0.25,0.609,1.88,0.762,0.25,0.609,0.007,0.463,241.226,-1.628
8600.0,2,2,57,-0.0,1.0,0.25,0.261,3.502,1.0,0.25,0.261,0.014,0.0,241.201,-1.525
8600.0,2,3,42,-0.07,0.812,0.25,0.478,2.142,0.766,0.25,0.478,0.008,0.388,240.914,-1.502
8600.0,2,4,27,0.1,0.908,0.25,0.609,1.34,0.885,0.25,0.609,0.005,0.616,240.611,-1.749
8600.0,2,5,23,0.14,0.704,0.25,0.87,0.284,0.63,0.25,0.87,0.001,0.919,240.524,-1.751
8600.0,2,6,34,0.14,0.697,0.25,0.87,0.291,0.621,0.25,0.87,0.001,0.917,240.746,-1.742
8600.0,2,7,45,0.12,0.695,0.25,0.739,0.888,0.619,0.25,0.739,0.004,0.746,240.964,-1.611
8600.0,2,8,21,-0.1,0.735,0.25,0.652,1.332,0.669,0.25,0.652,0.005,0.618,240.49,-1.576
8600.0,2,9,77,0.11,0.724,0.25,0.739,1.752,0.655,0.25,0.739,0.007,0.501,241.599,-1.651
8600.0,3,0,11,0.0,1.0,0.25,0.0,3.36,1.0,0.25,0.0,0.013,0.037,240.28,-1.263
8600.0,3,1,45,-0.09,0.81,0.25,0.565,1.689,0.762,0.25,0.565,0.007,0.517,240.966,-1.584
8600.0,3,2,59,0.1,0.881,0.25,0.652,1.604,0.851,0.25,0.652,0.006,0.542,241.236,-1.759
8600.0,3,3,90,0.05,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,3,4,72,0.12,0.695,0.25,0.783,1.209,0.619,0.25,0.783,0.005,0.655,241.502,-1.656
8600.0,3,5,68,0.14,0.676,0.25,0.913,0.388,0.595,0.25,0.913,0.002,0.889,241.417,-1.76
8600.0,3,6,14,0.14,0.696,0.25,0.87,0.285,0.62,0.25,0.87,0.001,0.918,240.348,-1.741
8600.0,3,7,61,0.14,0.676,0.25,0.913,0.354,0.595,0.25,0.913,0.001,0.899,241.29,-1.76
8600.0,3,8,38,-0.14,0.678,0.25,0.913,0.295,0.597,0.25,0.913,0.001,0.916,240.826,-1.762
8600.0,3,9,90,0.06,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,4,0,84,0.0,0.931,0.25,0.522,3.509,0.913,0.25,0.522,0.014,0.0,241.72,-1.699
8600.0,4,1,90,-0.01,0.827,0.25,0.696,3.511,0.784,0.25,0.696,0.014,0.0,241.834,-1.744
8600.0,4,2,90,0.14,0.683,0.25,0.913,0.67,0.604,0.25,0.913,0.003,0.809,241.834,-1.77
8600.0,4,3,66,0.12,0.695,0.25,0.783,1.094,0.619,0.25,0.783,0.004,0.688,241.382,-1.656
8600.0,4,4,72,0.14,0.676,0.25,0.913,0.418,0.595,0.25,0.913,0.002,0.881,241.502,-1.76
8600.0,4,5,90,0.09,0.895,0.25,0.87,3.511,0.869,0.25,0.87,0.014,0.0,241.834,-2.002
8600.0,4,6,79,0.11,0.724,0.25,0.783,1.822,0.655,0.25,0.783,0.007,0.48,241.632,-1.695
8600.0,4,7,80,0.05,0.993,0.25,0.783,3.508,0.991,0.25,0.783,0.014,0.0,241.648,-2.038
8600.0,4,8,83,-0.14,0.673,0.25,0.913,0.536,0.591,0.25,0.913,0.002,0.847,241.709,-1.757
8600.0,4,9,80,-0.03,0.983,0.25,0.435,3.508,0.979,0.25,0.435,0.014,0.0,241.653,-1.678
8600.0,5,0,74,0.0,0.931,0.25,0.391,3.506,0.913,0.25,0.391,0.014,0.0,241.535,-1.569
8600.0,5,1,56,-0.03,1.0,0.25,0.217,3.288,1.0,0.25,0.217,0.013,0.061,241.185,-1.48
8600.0,5,2,69,0.11,0.726,0.25,0.739,1.5,0.658,0.25,0.739,0.006,0.572,241.44,-1.653
8600.0,5,3,90,0.14,0.683,0.25,0.913,0.67,0.604,0.25,0.913,0.003,0.809,241.834,-1.77
8600.0,5,4,71,0.12,0.695,0.25,0.783,1.185,0.619,0.25,0.783,0.005,0.662,241.48,-1.656
8600.0,5,5,89,0.11,0.73,0.25,0.913,2.453,0.663,0.25,0.913,0.01,0.301,241.819,-1.835
8600.0,5,6,79,0.14,0.683,0.25,0.913,0.481,0.604,0.25,0.913,0.002,0.863,241.632,-1.769
8600.0,5,7,90,0.14,0.683,0.25,0.913,0.67,0.604,0.25,0.913,0.003,0.809,241.834,-1.77
8600.0,5,8,83,0.0,0.931,0.25,0.522,3.509,0.913,0.25,0.522,0.014,0.0,241.709,-1.699
8600.0,5,9,87,-0.0,0.848,0.25,0.609,3.51,0.81,0.25,0.609,0.014,0.0,241.786,-1.682
8600.0,6,0,48,-0.01,1.0,0.25,0.13,3.463,1.0,0.25,0.13,0.014,0.01,241.03,-1.394
8600.0,6,1,75,-0.01,0.963,0.25,0.391,3.507,0.953,0.25,0.391,0.014,0.0,241.556,-1.608
8600.0,6,2,80,0.0,0.931,0.25,0.478,3.508,0.913,0.25,0.478,0.014,0.0,241.66,-1.656
8600.0,6,3,90,-0.0,0.848,0.25,0.652,3.511,0.81,0.25,0.652,0.014,0.0,241.834,-1.726
8600.0,6,4,90,0.14,0.683,0.25,0.913,0.67,0.604,0.25,0.913,0.003,0.809,241.834,-1.77
8600.0,6,5,89,-0.04,0.987,0.25,0.478,3.511,0.984,0.25,0.478,0.014,0.0,241.832,-1.726
8600.0,6,6,90,0.11,0.73,0.25,0.913,2.531,0.663,0.25,0.913,0.01,0.279,241.834,-1.836
8600.0,6,7,79,0.14,0.683,0.25,0.913,0.477,0.604,0.25,0.913,0.002,0.864,241.625,-1.769
8600.0,6,8,45,-0.13,0.663,0.25,0.826,0.6,0.578,0.25,0.826,0.002,0.828,240.957,-1.657
8600.0,6,9,89,0.14,0.683,0.25,0.913,0.66,0.604,0.25,0.913,0.003,0.812,241.827,-1.77
8600.0,7,0,70,0.0,0.99,0.25,0.348,3.505,0.988,0.25,0.348,0.014,0.0,241.465,-1.6
8600.0,7,1,90,0.05,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,7,2,58,0.01,1.0,0.25,0.174,3.502,1.0,0.25,0.174,0.014,0.0,241.232,-1.438
8600.0,7,3,66,0.07,0.938,0.25,0.478,2.657,0.922,0.25,0.478,0.01,0.242,241.38,-1.661
8600.0,7,4,90,0.14,0.683,0.25,0.913,0.67,0.604,0.25,0.913,0.003,0.809,241.834,-1.77
8600.0,7,5,78,0.02,0.981,0.25,0.478,3.507,0.976,0.25,0.478,0.014,0.0,241.608,-1.718
8600.0,7,6,90,0.12,0.699,0.25,0.913,1.936,0.624,0.25,0.913,0.008,0.449,241.834,-1.795
8600.0,7,7,80,0.14,0.683,0.25,0.913,0.494,0.604,0.25,0.913,0.002,0.859,241.652,-1.769
8600.0,7,8,24,0.0,1.0,0.25,0.087,3.336,1.0,0.25,0.087,0.013,0.045,240.543,-1.35
8600.0,7,9,90,0.06,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,8,0,84,0.0,0.931,0.25,0.522,3.509,0.913,0.25,0.522,0.014,0.0,241.72,-1.699
8600.0,8,1,67,0.05,0.997,0.25,0.652,3.221,0.996,0.25,0.652,0.013,0.081,241.391,-1.911
8600.0,8,2,77,0.14,0.683,0.25,0.913,0.46,0.604,0.25,0.913,0.002,0.869,241.595,-1.769
8600.0,8,3,90,-0.02,0.887,0.25,0.565,3.511,0.858,0.25,0.565,0.014,0.0,241.834,-1.687
8600.0,8,4,90,0.05,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,8,5,77,0.02,0.981,0.25,0.478,3.507,0.976,0.25,0.478,0.014,0.0,241.601,-1.718
8600.0,8,6,64,0.05,0.997,0.25,0.565,3.123,0.996,0.25,0.565,0.012,0.109,241.346,-1.824
8600.0,8,7,90,0.05,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,8,8,81,-0.08,0.802,0.25,0.565,3.143,0.753,0.25,0.565,0.012,0.104,241.665,-1.58
8600.0,8,9,90,0.05,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,9,0,84,-0.07,0.812,0.25,0.478,3.509,0.766,0.25,0.478,0.014,0.0,241.72,-1.508
8600.0,9,1,86,0.14,0.683,0.25,0.913,0.587,0.604,0.25,0.913,0.002,0.833,241.765,-1.769
8600.0,9,2,82,0.04,0.997,0.25,0.522,3.509,0.996,0.25,0.522,0.014,0.0,241.684,-1.782
8600.0,9,3,90,0.01,0.834,0.25,0.565,3.511,0.793,0.25,0.565,0.014,0.0,241.834,-1.622
8600.0,9,4,90,-0.05,0.921,0.25,0.435,3.511,0.901,0.25,0.435,0.014,0.0,241.834,-1.599
8600.0,9,5,70,0.0,0.99,0.25,0.348,3.505,0.988,0.25,0.348,0.014,0.0,241.45,-1.6
8600.0,9,6,57,0.0,1.0,0.25,0.261,3.502,1.0,0.25,0.261,0.014,0.0,241.208,-1.525
8600.0,9,7,65,-0.03,1.0,0.25,0.261,3.504,1.0,0.25,0.261,0.014,0.0,241.351,-1.525
8600.0,9,8,83,-0.0,0.931,0.25,0.522,3.509,0.913,0.25,0.522,0.014,0.0,241.709,-1.699
8600.0,9,9,79,-0.02,0.967,0.25,0.348,3.508,0.959,0.25,0.348,0.014,0.0,241.626,-1.57
8600.0,10,0,61,-0.14,0.671,0.25,0.913,0.351,0.589,0.25,0.913,0.001,0.9,241.272,-1.753
8600.0,10,1,73,0.1,0.923,0.25,0.652,1.973,0.904,0.25,0.652,0.008,0.437,241.518,-1.814
8600.0,10,2,68,0.06,0.997,0.25,0.478,3.035,0.996,0.25,0.478,0.012,0.134,241.425,-1.737
8600.0,10,3,90,0.06,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,10,4,73,0.01,0.994,0.25,0.304,3.506,0.992,0.25,0.304,0.014,0.0,241.515,-1.56
8600.0,10,5,90,0.04,0.912,0.25,0.652,3.511,0.89,0.25,0.652,0.014,0.0,241.834,-1.806
8600.0,10,6,90,0.05,0.998,0.25,0.783,3.511,0.997,0.25,0.783,0.014,0.0,241.834,-2.044
8600.0,10,7,76,0.03,0.997,0.25,0.435,3.507,0.996,0.25,0.435,0.014,0.0,241.577,-1.695
8600.0,10,8,80,-0.14,0.673,0.25,0.913,0.496,0.591,0.25,0.913,0.002,0.859,241.655,-1.756
8600.0,10,9,71,0.02,0.997,0.25,0.304,3.506,0.996,0.25,0.304,0.014,0.0,241.479,-1.565
8601.0,0,0,62,0.09,0.781,0.125,0.609,2.537,0.727,0.125,0.609,0.005,0.581,422.594,-1.466
8601.0,0,1,7,0.05,0.812,0.125,0.261,3.914,0.766,0.125,0.261,0.008,0.348,419.157,-1.16
8601.0,0,2,51,0.13,0.478,0.125,0.826,0.808,0.347,0.125,0.826,0.002,0.866,421.912,-1.3
8601.0,0,3,77,0.12,0.422,0.125,0.783,1.54,0.278,0.125,0.783,0.003,0.746,423.466,-1.189
8601.0,0,4,52,-0.12,0.545,0.125,0.783,1.205,0.431,0.125,0.783,0.002,0.801,421.941,-1.341
8601.0,0,5,19,-0.01,1.0,0.125,0.087,4.987,1.0,0.125,0.087,0.01,0.17,419.881,-1.222
8601.0,0,6,56,0.08,0.781,0.125,0.522,2.795,0.726,0.125,0.522,0.006,0.538,422.206,-1.378
8601.0,0,7,59,-0.06,0.808,0.125,0.391,3.615,0.76,0.125,0.391,0.007,0.402,422.398,-1.284
8601.0,0,8,68,0.06,0.812,0.125,0.478,3.913,0.766,0.125,0.478,0.008,0.354,422.919,-1.377
8601.0,0,9,13,0.08,0.774,0.125,0.478,2.716,0.717,0.125,0.478,0.006,0.548,419.498,-1.326
8601.0,1,0,90,0.13,0.466,0.125,0.957,1.329,0.332,0.125,0.957,0.003,0.781,424.243,-1.416
8601.0,1,1,52,0.04,0.938,0.125,0.304,4.146,0.922,0.125,0.304,0.009,0.314,421.961,-1.36
8601.0,1,2,49,0.1,0.624,0.125,0.609,1.95,0.531,0.125,0.609,0.004,0.677,421.777,-1.268
8601.0,1,3,90,0.1,0.597,0.125,1.0,3.241,0.496,0.125,1.0,0.007,0.466,424.243,-1.628
8601.0,1,4,90,-0.01,0.763,0.125,0.696,6.073,0.704,0.125,0.696,0.013,0.0,424.243,-1.537
8601.0,1,5,50,0.1,0.624,0.125,0.609,1.958,0.531,0.125,0.609,0.004,0.676,421.828,-1.268
8601.0,1,6,59,0.02,0.938,0.125,0.217,5.018,0.922,0.125,0.217,0.01,0.17,422.349,-1.275
8601.0,1,7,81,-0.06,0.811,0.125,0.522,4.735,0.764,0.125,0.522,0.01,0.22,423.74,-1.42
8601.0,1,8,90,-0.01,0.763,0.125,0.696,6.073,0.704,0.125,0.696,0.013,0.0,424.243,-1.537
8601.0,1,9,58,-0.06,0.808,0.125,0.391,3.57,0.76,0.125,0.391,0.007,0.409,422.295,-1.284
8601.0,2,0,74,-0.05,0.836,0.125,0.348,4.679,0.795,0.125,0.348,0.01,0.228,423.324,-1.278
8601.0,2,1,52,0.01,0.938,0.125,0.174,5.131,0.922,0.125,0.174,0.011,0.151,421.932,-1.231
8601.0,2,2,84,0.12,0.422,0.125,0.826,1.734,0.278,0.125,0.826,0.004,0.714,423.881,-1.233
8601.0,2,3,79,-0.04,0.917,0.125,0.348,5.444,0.896,0.125,0.348,0.011,0.102,423.585,-1.38
8601.0,2,4,90,0.06,0.541,0.125,0.783,5.636,0.427,0.125,0.783,0.012,0.072,424.243,-1.346
8601.0,2,5,90,0.12,0.38,0.125,0.913,1.978,0.224,0.125,0.913,0.004,0.674,424.243,-1.267
8601.0,2,6,90,-0.06,0.765,0.125,0.565,5.636,0.706,0.125,0.565,0.012,0.072,424.243,-1.407
8601.0,2,7,90,0.01,0.793,0.125,0.565,6.073,0.742,0.125,0.565,0.013,0.0,424.243,-1.445
8601.0,2,8,60,0.08,0.781,0.125,0.522,2.87,0.726,0.125,0.522,0.006,0.525,422.428,-1.378
8601.0,2,9,58,-0.03,1.0,0.125,0.217,4.641,1.0,0.125,0.217,0.01,0.232,422.295,-1.352
8601.0,3,0,90,0.02,0.747,0.125,0.652,6.073,0.684,0.125,0.652,0.013,0.0,424.243,-1.474
8601.0,3,1,90,0.03,0.723,0.125,0.652,6.073,0.654,0.125,0.652,0.013,0.0,424.243,-1.444
8601.0,3,2,81,0.04,0.838,0.125,0.522,5.625,0.797,0.125,0.522,0.012,0.073,423.703,-1.455
8601.0,3,3,76,0.14,0.444,0.125,0.913,0.519,0.306,0.125,0.913,0.001,0.914,423.445,-1.345
8601.0,3,4,82,-0.0,0.9,0.125,0.522,6.067,0.875,0.125,0.522,0.013,0.0,423.761,-1.534
8601.0,3,5,38,0.12,0.444,0.125,0.739,1.149,0.305,0.125,0.739,0.002,0.809,421.094,-1.171
8601.0,3,6,90,0.06,0.541,0.125,0.783,5.636,0.427,0.125,0.783,0.012,0.072,424.243,-1.346
8601.0,3,7,74,0.1,0.6,0.125,0.652,2.44,0.501,0.125,0.652,0.005,0.597,423.323,-1.283
8601.0,3,8,86,0.1,0.597,0.125,0.957,2.964,0.496,0.125,0.957,0.006,0.512,424.006,-1.584
8601.0,3,9,90,0.11,0.511,0.125,0.913,2.615,0.389,0.125,0.913,0.005,0.569,424.243,-1.432
8601.0,4,0,90,-0.03,0.816,0.125,0.609,6.073,0.77,0.125,0.609,0.013,0.0,424.243,-1.516
8601.0,4,1,90,-0.01,0.763,0.125,0.696,6.073,0.704,0.125,0.696,0.013,0.0,424.243,-1.537
8601.0,4,2,84,0.06,0.541,0.125,0.696,5.022,0.427,0.125,0.696,0.01,0.173,423.929,-1.258
8601.0,4,3,75,-0.04,0.917,0.125,0.348,5.168,0.896,0.125,0.348,0.011,0.147,423.378,-1.379
8601.0,4,4,90,0.13,0.466,0.125,0.957,1.329,0.332,0.125,0.957,0.003,0.781,424.243,-1.416
8601.0,4,5,87,0.1,0.597,0.125,1.0,3.09,0.496,0.125,1.0,0.006,0.491,424.121,-1.627
8601.0,4,6,65,0.08,0.769,0.125,0.522,3.01,0.711,0.125,0.522,0.006,0.503,422.756,-1.364
8601.0,4,7,90,0.04,0.723,0.125,0.652,6.073,0.654,0.125,0.652,0.013,0.0,424.243,-1.443
8601.0,4,8,63,0.12,0.433,0.125,0.783,1.304,0.291,0.125,0.783,0.003,0.785,422.614,-1.201
8601.0,4,9,90,0.14,0.401,0.125,0.913,0.67,0.251,0.125,0.913,0.001,0.89,424.243,-1.29
8601.0,5,0,90,0.11,0.511,0.125,0.913,2.615,0.389,0.125,0.913,0.005,0.569,424.243,-1.432
8601.0,5,1,90,-0.1,0.591,0.125,0.696,3.241,0.489,0.125,0.696,0.007,0.466,424.243,-1.316
8601.0,5,2,90,0.07,0.546,0.125,0.783,5.053,0.432,0.125,0.783,0.01,0.168,424.243,-1.35
8601.0,5,3,75,0.07,0.753,0.125,0.565,3.835,0.691,0.125,0.565,0.008,0.367,423.354,-1.389
8601.0,5,4,90,-0.02,0.826,0.125,0.565,6.073,0.783,0.125,0.565,0.013,0.0,424.243,-1.486
8601.0,5,5,79,0.1,0.6,0.125,0.783,2.61,0.501,0.125,0.783,0.005,0.57,423.594,-1.414
8601.0,5,6,67,0.08,0.769,0.125,0.565,3.078,0.711,0.125,0.565,0.006,0.492,422.889,-1.408
8601.0,5,7,90,0.04,0.723,0.125,0.652,6.073,0.654,0.125,0.652,0.013,0.0,424.243,-1.443
8601.0,5,8,60,0.0,1.0,0.125,0.261,5.772,1.0,0.125,0.261,0.012,0.046,422.463,-1.398
8601.0,5,9,59,0.14,0.421,0.125,0.913,0.428,0.276,0.125,0.913,0.001,0.929,422.38,-1.315
8601.0,6,0,56,0.11,0.553,0.125,0.739,1.634,0.441,0.125,0.739,0.003,0.73,422.195,-1.309
8601.0,6,1,90,0.04,0.723,0.125,0.652,6.073,0.654,0.125,0.652,0.013,0.0,424.243,-1.443
8601.0,6,2,90,-0.04,0.804,0.125,0.522,6.073,0.755,0.125,0.522,0.013,0.0,424.243,-1.414
8601.0,6,3,64,0.14,0.412,0.125,0.913,0.447,0.265,0.125,0.913,0.001,0.926,422.696,-1.304
8601.0,6,4,90,0.02,0.747,0.125,0.652,6.073,0.684,0.125,0.652,0.013,0.0,424.243,-1.474
8601.0,6,5,90,0.11,0.511,0.125,0.913,2.615,0.389,0.125,0.913,0.005,0.569,424.243,-1.432
8601.0,6,6,86,0.14,0.401,0.125,0.913,0.618,0.251,0.125,0.913,0.001,0.898,424.029,-1.29
8601.0,6,7,89,0.09,0.545,0.125,0.87,3.795,0.432,0.125,0.87,0.008,0.375,424.203,-1.434
8601.0,6,8,90,-0.03,0.816,0.125,0.609,6.073,0.77,0.125,0.609,0.013,0.0,424.243,-1.516
8601.0,6,9,82,0.14,0.444,0.125,0.913,0.572,0.306,0.125,0.913,0.001,0.906,423.799,-1.345
8601.0,7,0,76,0.11,0.491,0.125,0.739,2.011,0.364,0.125,0.739,0.004,0.668,423.415,-1.232
8601.0,7,1,69,0.11,0.55,0.125,0.739,1.83,0.437,0.125,0.739,0.004,0.698,422.973,-1.305
8601.0,7,2,74,0.12,0.422,0.125,0.783,1.481,0.278,0.125,0.783,0.003,0.756,423.302,-1.189
8601.0,7,3,90,0.11,0.511,0.125,0.913,2.615,0.389,0.125,0.913,0.005,0.569,424.243,-1.432
8601.0,7,4,83,-0.0,0.9,0.125,0.522,6.068,0.875,0.125,0.522,0.013,0.0,423.835,-1.534
8601.0,7,5,70,0.07,0.812,0.125,0.522,3.586,0.766,0.125,0.522,0.007,0.408,423.039,-1.42
8601.0,7,6,42,0.11,0.554,0.125,0.696,1.533,0.443,0.125,0.696,0.003,0.746,421.356,-1.266
8601.0,7,7,78,-0.03,0.91,0.125,0.391,5.81,0.887,0.125,0.391,0.012,0.042,423.535,-1.416
8601.0,7,8,90,-0.01,0.763,0.125,0.696,6.073,0.704,0.125,0.696,0.013,0.0,424.243,-1.537
8601.0,7,9,56,0.1,0.562,0.125,0.652,2.021,0.452,0.125,0.652,0.004,0.666,422.17,-1.233
8601.0,8,0,90,0.11,0.511,0.125,0.913,2.615,0.389,0.125,0.913,0.005,0.569,424.243,-1.432
8601.0,8,1,70,-0.01,0.965,0.125,0.261,5.981,0.957,0.125,0.261,0.012,0.012,423.057,-1.355
8601.0,8,2,89,0.14,0.401,0.125,0.913,0.656,0.251,0.125,0.913,0.001,0.892,424.191,-1.29
8601.0,8,3,59,0.06,0.812,0.125,0.435,3.597,0.766,0.125,0.435,0.007,0.405,422.358,-1.333
8601.0,8,4,66,0.13,0.475,0.125,0.87,0.906,0.344,0.125,0.87,0.002,0.85,422.83,-1.34
8601.0,8,5,90,0.06,0.541,0.125,0.783,5.636,0.427,0.125,0.783,0.012,0.072,424.243,-1.346
8601.0,8,6,61,0.14,0.421,0.125,0.913,0.434,0.276,0.125,0.913,0.001,0.928,422.502,-1.315
8601.0,8,7,60,0.13,0.478,0.125,0.87,0.853,0.347,0.125,0.87,0.002,0.859,422.421,-1.344
8601.0,8,8,90,0.02,0.747,0.125,0.652,6.073,0.684,0.125,0.652,0.013,0.0,424.243,-1.474
8601.0,8,9,90,0.03,0.723,0.125,0.652,6.073,0.654,0.125,0.652,0.013,0.0,424.243,-1.444
